,frequency,fouriercoef
1954,4.689600009155299,(1.7718693207253735-0.45992456414067995j)
1955,4.6919999685287,(1.8155768449510086-0.4268620724186878j)
1956,4.6944000471114995,(1.8573537491062337-0.3916495115828269j)
1957,4.696800006485,(1.8971570247899607-0.3544109141499394j)
1958,4.6991999658585,(1.9349674730820796-0.315286945871172j)
1959,4.7016000444412,(1.9707632134854558-0.2744021527154139j)
1960,4.7040000038147,(2.004524175427629-0.23188573510874733j)
1961,4.7063999631882,(2.0362345279995626-0.18786877200447094j)
1962,4.7088000417709,(2.065879201497234-0.14247297064168052j)
1963,4.7112000011444,(2.0934630076180754-0.09582667588757587j)
1964,4.713599960517899,(2.1189765521966843-0.0480472949423838j)
1965,4.716000039100599,(2.142410244574167+0.0007404207252488249j)
1966,4.7183999984741,(2.163817494488553+0.0504353887927369j)
1967,4.7207999578476,(2.183176899528127+0.10091958630308895j)
1968,4.723200036430399,(2.2005138674432168+0.15208894819709506j)
1969,4.725599995803799,(2.215847930599563+0.2038400045013926j)
1970,4.7279999551772995,(2.229231787593391+0.2560861825825693j)
1971,4.7304000337601,(2.2406946872482543+0.3087360653734894j)
1972,4.7327999931335,(2.2502683109238655+0.3617006577985329j)
1973,4.735199952506999,(2.257997352219671+0.4149004641828107j)
1974,4.7376000310898,(2.2639325158842754+0.46826041970346566j)
1975,4.7399999904633,(2.268137089225024+0.5217161524391098j)
1976,4.7423999498367,(2.2706585075429073+0.5751960305048325j)
1977,4.744800028419499,(2.271545044575868+0.6286302943078308j)
1978,4.747199987793,(2.2708648086334+0.6819605491808893j)
1979,4.749599947166399,(2.268665475380983+0.7351156118661457j)
1980,4.7520000257492,(2.26502751231706+0.7880462403231743j)
1981,4.754399985122699,(2.2599947181878655+0.8406746665703935j)
1982,4.7567999444961995,(2.2536211224094718+0.8929256568267867j)
1983,4.7592000230788996,(2.245967365443068+0.9447254490375112j)
1984,4.7615999824524,(2.2370942623627563+0.995991316005318j)
1985,4.763999941825899,(2.227066329849345+1.0466481806195027j)
1986,4.766400020408599,(2.215923032579111+1.0965730393984305j)
1987,4.7687999797821,(2.203735212975875+1.1456762379202878j)
1988,4.7712000583649,(2.1905520364338393+1.1938272484455874j)
1989,4.7736000177383,(2.1764534404132085+1.240924611410584j)
1990,4.7759999771118,(2.1614799288104933+1.2867976554796643j)
1991,4.7784000556946,(2.1457177281752617+1.3313268782183991j)
1992,4.7808000150681,(2.129231950112585+1.3743478691254243j)
1993,4.7831999744415,(2.112105913470149+1.4157025916250854j)
1994,4.7856000530243,(2.09442542889472+1.4552318064401923j)
1995,4.7880000123977995,(2.076279113057021+1.4927486804748034j)
1996,4.790399971771199,(2.0577778642916282+1.528110780708495j)
1997,4.792800050354,(2.039023969913792+1.5611332524461843j)
1998,4.7952000097275,(2.0201445885485487+1.5916838931644492j)
1999,4.797599969101,(2.001253622393037+1.6195692103739736j)
2000,4.8000000476836995,(1.9824889971248165+1.6446783907051554j)
2001,4.8024000070572,(1.9639896734953783+1.666872528880833j)
2002,4.8047999664307,(1.9458961808649562+1.6860511426963831j)
2003,4.8072000450134,(1.928354188826189+1.7021140132988881j)
2004,4.809600004386899,(1.9115130428519915+1.7150380106461272j)
2005,4.8119999637604,(1.8955163510647228+1.7247493876900868j)
2006,4.8144000423431,(1.8805104571571203+1.7312455383248482j)
2007,4.816800001716599,(1.866631650992824+1.7345526779200289j)
2008,4.8191999610901,(1.8540143801328526+1.7347248557223565j)
2009,4.8216000396729,(1.842781668699116+1.7318363317289007j)
2010,4.8239999990463,(1.833048831624712+1.726001679282991j)
2011,4.8263999584198,(1.8249187250295176+1.717364197249609j)
2012,4.828800037002599,(1.8184824201494312+1.7060894510534608j)
2013,4.831199996376,(1.813822836623892+1.6923460416032743j)
2014,4.8335999557494995,(1.811001161017968+1.6763559670144321j)
2015,4.8360000343323,(1.81007830525445+1.6583165413601075j)
2016,4.8383999937057,(1.8110921937066653+1.638479834627904j)
2017,4.8407999530792,(1.8140764260920825+1.6170724905881722j)
2018,4.843200031662,(1.819059661792215+1.5943157828842622j)
2019,4.8455999910355,(1.8260435806503388+1.5704723704292345j)
2020,4.8479999504089,(1.8350497170820592+1.5457322321410008j)
2021,4.8504000289917,(1.8460658115582547+1.5203355695307916j)
2022,4.8527999883651995,(1.8590880970681098+1.4944849833490244j)
2023,4.855199947738599,(1.8741012405580637+1.468377074861773j)
2024,4.8576000263214,(1.891077979723173+1.4421958861998636j)
2025,4.8599999856949,(1.9099845029925806+1.4161258043546354j)
2026,4.8623999450683995,(1.9307909455580194+1.3903117807757344j)
2027,4.8648000236510995,(1.953426596133573+1.3649321451546612j)
2028,4.8671999830246,(1.977835115492475+1.340123787657868j)
2029,4.8695999423981,(2.003921308073677+1.3160518400120225j)
2030,4.8720000209808,(2.0315722389663247+1.2928778869456377j)
2031,4.8743999803542994,(2.0606883172232227+1.2707230121662914j)
2032,4.8768000589371,(2.0910876582235716+1.2497881164241473j)
2033,4.8792000183105,(2.122604894276847+1.2302294543812256j)
2034,4.881599977684,(2.1550256348303467+1.2122351449395303j)
2035,4.8840000562668,(2.1881257491528423+1.1959861985313953j)
2036,4.8864000156403,(2.2216407173148447+1.1816850857765981j)
2037,4.8887999750137,(2.255278190038103+1.1695414447021921j)
2038,4.891200053596499,(2.2887489889727206+1.1597441374984268j)
2039,4.8936000129699995,(2.321707958529595+1.152518551552907j)
2040,4.8959999723434,(2.3538408566749123+1.1480440120000583j)
2041,4.8984000509262,(2.3847882131521665+1.1465260417581966j)
2042,4.900800010299699,(2.4141964994579563+1.1481477877486288j)
2043,4.903199969673199,(2.4417442676895975+1.1530541714513216j)
2044,4.9056000482558995,(2.46710501087178+1.1613800514398047j)
2045,4.9080000076294,(2.489971829166775+1.1732404133304968j)
2046,4.9103999670029,(2.5100650915742646+1.1887146258081014j)
2047,4.9128000455856,(2.5271596099303304+1.2078443006956885j)
2048,4.915200004959099,(2.541050348647749+1.230645194353663j)
2049,4.9175999643326,(2.5515645225438846+1.2571108813799121j)
2050,4.9200000429153,(2.5586185638445693+1.2871807583244337j)
2051,4.9224000022888,(2.562150117011747+1.3207846261588685j)
2052,4.9247999616623,(2.562136434134383+1.3578293453772847j)
2053,4.9272000402451,(2.5586367766926603+1.3981851531272387j)
2054,4.9295999996185,(2.551737841740618+1.44171624520858j)
2055,4.931999958992,(2.5415688558232237+1.4882753410203406j)
2056,4.9344000375748,(2.528302730427804+1.537708002712053j)
2057,4.936799996948199,(2.512152202801423+1.5898530813387914j)
2058,4.9391999563216995,(2.493369145006508+1.644557736776175j)
2059,4.9416000349045,(2.4721845079338003+1.70167832853938j)
2060,4.943999994277999,(2.448878168023226+1.7610679029118952j)
2061,4.9463999536514,(2.4237371274883612+1.8226082122293974j)
2062,4.9488000322342,(2.3970227483850906+1.886184106592971j)
2063,4.9511999916077,(2.3689983450413763+1.951700664871014j)
2064,4.9535999509811,(2.3399174004872445+2.0190759895831896j)
2065,4.956000029563899,(2.309999678246746+2.088242366529551j)
2066,4.9583999889373995,(2.2794062449035457+2.159139178941336j)
2067,4.9607999483109,(2.24832839561038+2.231721307723113j)
2068,4.9632000268936,(2.216856595151569+2.3059458692384993j)
2069,4.965599986267099,(2.1850551006763173+2.3817724374156164j)
2070,4.967999945640599,(2.1529617490669293+2.4591582380433152j)
2071,4.9704000242233,(2.1205222497061778+2.538052982341192j)
2072,4.9727999835968,(2.087681479911712+2.6184008919213593j)
2073,4.9751999429703,(2.0543182775295215+2.7001251583854504j)
2074,4.977600021553,(2.0202428633610294+2.783132924565084j)
2075,4.979999980926499,(1.9852786088278949+2.867321819071309j)
2076,4.982400059509299,(1.9491871240595797+2.9525573436539645j)
2077,4.9848000188828,(1.9116836906578767+3.03867726438685j)
2078,4.9871999782562,(1.8724725397424038+3.1254965631610805j)
2079,4.9896000568389995,(1.8312936972692206+3.212838965880831j)
2080,4.9920000162125,(1.7877776142956634+3.300443256246929j)
2081,4.9943999755859,(1.7416586457051828+3.3880980534689087j)
2082,4.9968000541687,(1.6926046230509026+3.4755229642606107j)
2083,4.9992000135421995,(1.6403429798100913+3.5624679435052045j)
2084,5.00159997291565,(1.5845955937692278+3.6486484966605364j)
2085,5.00399999189377,(1.5251106058071944+3.7337804120617744j)
2086,5.006400010871889,(1.4616812675320094+3.8175985255334837j)
2087,5.008799970245359,(1.3941093263792084+3.8998230401858383j)
2088,5.0111999892234795,(1.322246410775401+3.9802027182658453j)
2089,5.0136000082016,(1.2459643557804299+4.058477835835233j)
2090,5.01600002717972,(1.165184723088796+4.134433448040332j)
2091,5.01839998655319,(1.079843091802699+4.207848931395412j)
2092,5.02080000553131,(0.9899067770224352+4.278530784960256j)
2093,5.023200024509429,(0.8953733274472135+4.34629935559228j)
2094,5.025599983882899,(0.7962538911779937+4.410988828993048j)
2095,5.02800000286102,(0.6925863431408033+4.472448112723181j)
2096,5.03040002183914,(0.5844199240205032+4.530537398609755j)
2097,5.032799981212619,(0.4718036973314792+4.585103439775345j)
2098,5.035200000190729,(0.35481011006105057+4.636003828399371j)
2099,5.03760001916885,(0.23350895228294277+4.683086188870299j)
2100,5.03999997854233,(0.10797884128540858+4.726186286883859j)
2101,5.04239999752045,(-0.02169700413778841+4.765105066222147j)
2102,5.04480001649857,(-0.1554321519197046+4.799640083724868j)
2103,5.047199975872039,(-0.2931269975760671+4.8295602572646565j)
2104,5.04959999485016,(-0.43467535029150994+4.8545855395878785j)
2105,5.0520000138282795,(-0.5799538775737396+4.874443554749838j)
2106,5.0543999732017495,(-0.7288237650211258+4.888791684378754j)
2107,5.05679999217987,(-0.8811194517346408+4.897293407491185j)
2108,5.059200011157989,(-1.0366549747386546+4.8995877337389455j)
2109,5.06159997053146,(-1.195206018232719+4.895276222051671j)
2110,5.063999989509579,(-1.3565192458782018+4.883980986317783j)
2111,5.066400008487699,(-1.5203031757000076+4.8653033526207885j)
2112,5.06880002746582,(-1.6862230168195662+4.838848441107439j)
2113,5.071199986839289,(-1.8539066111302525+4.804247014764593j)
2114,5.0736000058174096,(-2.022940489356266+4.761142126346906j)
2115,5.07600002479553,(-2.1928628706423954+4.709202176151844j)
2116,5.0783999841690095,(-2.36318025027753+4.648149987494809j)
2117,5.08080000314713,(-2.5333553464118133+4.577726511157205j)
2118,5.083200022125239,(-2.7028211416980756+4.497741861245183j)
2119,5.08559998149872,(-2.8709780649900587+4.408047153931029j)
2120,5.088000000476839,(-3.03718347643588+4.308540907998165j)
2121,5.090400019454959,(-3.2008040749741724+4.199210460375477j)
2122,5.09279997882843,(-3.36115212172626+4.080073861796448j)
2123,5.095199997806549,(-3.517552269731439+3.951236001406988j)
2124,5.09760001678467,(-3.669311204247734+3.8128583550006265j)
2125,5.09999997615814,(-3.815733648797446+3.6651687777939816j)
2126,5.10239999513626,(-3.956122653866422+3.5084569008327904j)
2127,5.10480001411438,(-4.089793991062117+3.3430892529830807j)
2128,5.10719997348785,(-4.216071207438168+3.169485301476028j)
2129,5.10959999246597,(-4.334297302912228+2.98814327748169j)
2130,5.112000011444089,(-4.443843823480202+2.799615721418917j)
2131,5.11439997081757,(-4.544104670980501+2.6045257183509722j)
2132,5.11679998979568,(-4.634518716675282+2.4035589026918327j)
2133,5.1192000087738,(-4.714555929980707+2.1974596096891474j)
2134,5.12160002775192,(-4.783738584559337+1.987029566855032j)
2135,5.1239999871254,(-4.841646833009366+1.7731339207497534j)
2136,5.12640000610352,(-4.887908424794664+1.5566846929121425j)
2137,5.12880002508163,(-4.922228477723451+1.3386510500040139j)
2138,5.13119998445511,(-4.944378452853014+1.1200430515264124j)
2139,5.13360000343323,(-4.954207150874195+0.9019126426705419j)
2140,5.136000022411349,(-4.95164661711298+0.6853501042847441j)
2141,5.138399981784819,(-4.936709304978175+0.4714768176985622j)
2142,5.1408000007629395,(-4.909503974486341+0.26143326872764305j)
2143,5.14320001974106,(-4.87022940228753+0.056378909631146j)
2144,5.14559997911453,(-4.819178820997975-0.14251913214742018j)
2145,5.147999998092649,(-4.756737834742144-0.3340950803735332j)
2146,5.15040001707077,(-4.68339444807842-0.5171896660970035j)
2147,5.152799976444239,(-4.599720791590498-0.6906609576237663j)
2148,5.155199995422359,(-4.506387215128312-0.8533935493845739j)
2149,5.157600014400479,(-4.404143736445681-1.0043036924839814j)
2150,5.159999973773959,(-4.293828281256266-1.142359278420379j)
2151,5.162399992752079,(-4.176353938401769-1.2665721865708264j)
2152,5.164800011730189,(-4.052702062788681-1.3760274613660464j)
2153,5.16719997110367,(-3.923912777601-1.4698755347389003j)
2154,5.16959999008179,(-3.791079084091235-1.547358648394498j)
2155,5.172000009059909,(-3.655341114128518-1.607815254217174j)
2156,5.17440002803802,(-3.5178616890195222-1.6506852244751808j)
2157,5.176799987411499,(-3.3798360068395468-1.6755434598412773j)
2158,5.179200006389619,(-3.2424587003518397-1.6820989241357296j)
2159,5.18160002536774,(-3.106929189668751-1.670220396000369j)
2160,5.1839999847412095,(-2.974424177975319-1.6399537831336222j)
2161,5.18640000371933,(-2.8460955948108513-1.5915347452195618j)
2162,5.188800022697449,(-2.7230483075708243-1.5254209113244244j)
2163,5.19119998207092,(-2.6063269229973294-1.4422929936232736j)
2164,5.19360000104904,(-2.496899645504712-1.3430897765397436j)
2165,5.196000020027159,(-2.3956378084454606-1.229002870714277j)
2166,5.19839997940063,(-2.303302330980962-1.101492552339654j)
2167,5.200799998378749,(-2.2205179432800968-0.9622882696076569j)
2168,5.2032000173568695,(-2.1477581830138917-0.813374988262107j)
2169,5.20559997673035,(-2.0853219518032553-0.656980948525925j)
2170,5.2079999957084695,(-2.033311332860542-0.4955500806547969j)
2171,5.21040001468658,(-1.9916164741141529-0.33169798730472344j)
2172,5.21279997406006,(-1.9598906387947679-0.16819052821980174j)
2173,5.21519999303818,(-1.937534286268889-0.007858128151087662j)
2174,5.2176000120163,(-1.9236834910510368+0.1464301657795657j)
2175,5.219999971389769,(-1.9171972931188215+0.2918422016542035j)
2176,5.22239999036789,(-1.916647540596209+0.4256471161097073j)
2177,5.224800009346009,(-1.920326032981304+0.5452591674604683j)
2178,5.2272000283241296,(-1.926247976287744+0.6483190374078767j)
2179,5.2295999876976005,(-1.932169020711548+0.7327346219495805j)
2180,5.23200000667572,(-1.9356148038526406+0.796740535476669j)
2181,5.23440002565384,(-1.933911822259958+0.8389373815711849j)
2182,5.236799985027309,(-1.9242509262125616+0.8583449139992396j)
2183,5.23920000400543,(-1.9037349165039252+0.8544220085068908j)
2184,5.241600022983549,(-1.8694711456844502+0.8271154927718065j)
2185,5.24399998235703,(-1.8186518285708893+0.7768611459323616j)
2186,5.2464000013351395,(-1.7486716924607286+0.704618361754985j)
2187,5.24880002031326,(-1.6572295907848407+0.611849144631126j)
2188,5.2511999796867395,(-1.542478393569315+0.5005298527212219j)
2189,5.253599998664859,(-1.4031317599491686+0.3731121887473172j)
2190,5.25600001764297,(-1.2386253211026705+0.23250255481628201j)
2191,5.25839997701645,(-1.049236494274819+0.08198850864575036j)
2192,5.260799995994569,(-0.8361956565807809-0.07483348836946035j)
2193,5.26320001497269,(-0.6017928605889296-0.23415525148416805j)
2194,5.265599974346159,(-0.3494430403274471-0.39206989227999145j)
2195,5.267999993324279,(-0.08370706688694796-0.5447238670452208j)
2196,5.2704000123023995,(0.18971966698237352-0.6884594027115902j)
2197,5.27279997167587,(0.4640751767058777-0.8199815374099231j)
2198,5.27519999065399,(0.7316522482212182-0.9365345259585425j)
2199,5.277600009632109,(0.984004837353913-1.036068739341701j)
2200,5.28000002861023,(1.2121117144022104-1.1173778270491397j)
2201,5.2823999879837,(1.4067335578151443-1.1802422502586012j)
2202,5.284800006961819,(1.558633268246334-1.2254972870870162j)
2203,5.287200025939939,(1.658970760896052-1.2550798683193136j)
2204,5.289599985313419,(1.699632656083545-1.2720061924564732j)
2205,5.29200000429153,(1.6735807323101914-1.2802784497044044j)
2206,5.29440002326965,(1.5752240845084153-1.2847400893498317j)
2207,5.29679998264313,(1.400768151607975-1.290836190608431j)
2208,5.29920000162125,(1.148499450287171-1.3043236765757484j)
2209,5.301600020599369,(0.8191536284192161-1.3309198463147993j)
2210,5.30399997997284,(0.41614417481595956-1.3758860001136597j)
2211,5.30639999895096,(-0.05424893736018266-1.4435888891043476j)
2212,5.308800017929079,(-0.5826673809769822-1.5370177259693278j)
2213,5.31119997730255,(-1.1566252537091142-1.6573026164086926j)
2214,5.3135999962806695,(-1.7605502232801786-1.8032466682687414j)
2215,5.31600001525879,(-2.375856359467214-1.9708915784009946j)
2216,5.31839997463226,(-2.9812004372052154-2.1531338269040745j)
2217,5.32079999361038,(-3.552805968337873-2.339438151713942j)
2218,5.3232000125885,(-4.064952425708297-2.5156907606867662j)
2219,5.32559997196198,(-4.490492005296062-2.66422875599217j)
2220,5.327999990940089,(-4.8015599278987615-2.764150451559111j)
2221,5.330400009918209,(-4.970418085248813-2.792007865417304j)
2222,5.3328000288963295,(-4.970454581143372-2.722956153590445j)
2223,5.33519998826981,(-4.777524769356997-2.5325106101400863j)
2224,5.33760000724792,(-4.371786778849472-2.198993074861022j)
2225,5.34000002622604,(-3.740051239875264-1.70645950459825j)
2226,5.342399985599519,(-2.8788319519440115-1.0479409336974044j)
2227,5.34480000457764,(-1.7976948322317092-0.22819780537563616j)
2228,5.34720002355576,(-0.522464364828803+0.7347137254815834j)
2229,5.349599982929229,(0.9030439193988009+1.8099850903812111j)
2230,5.352000001907349,(2.417971680120324+2.9569614885574325j)
2231,5.354400020885469,(3.9487516069661233+4.129696827835545j)
2232,5.356799980258939,(5.416565961539451+5.281803479071591j)
2233,5.35919999923706,(6.746196284167919+6.369955414371837j)
2234,5.36160001821518,(7.8739993437295155+7.355129309583731j)
2235,5.36399997758865,(8.753275531735408+8.20175394880689j)
2236,5.366399996566769,(9.356259656061312+8.875560123979255j)
2237,5.36880001554489,(9.6733170628399+9.34107811255825j)
2238,5.37119997491837,(9.71044275181859+9.559550961806124j)
2239,5.373599993896479,(9.485909616413089+9.487173011161111j)
2240,5.3760000128745995,(9.027104187679512+9.07405287222219j)
2241,5.378399972248079,(8.367521742319305+8.263210914305951j)
2242,5.3807999912261995,(7.543905619917723+6.989778809937029j)
2243,5.38320001020432,(6.593416661546122+5.180488841602131j)
2244,5.385600029182429,(5.550185194855203+2.75375740926156j)
2245,5.38799998855591,(4.440905095483842-0.3786524962867581j)
2246,5.390400007534029,(3.2793605518723794-4.306465993198962j)
2247,5.39280002651215,(2.060559548128815-9.10952506406556j)
2248,5.39519998588562,(0.756972494358628-14.837099924423821j)
2249,5.397600004863739,(-0.6777561636467979-21.476269430558663j)
2250,5.4000000238418595,(-2.291162375614256-28.915252592483668j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
