,frequency,fouriercoef
1995,4.7880000123977995,(-2.424968209791983+0.6860514310188286j)
1996,4.790399971771199,(-2.4467386371956312+0.5165472095253811j)
1997,4.792800050354,(-2.461754210206455+0.3470028671526215j)
1998,4.7952000097275,(-2.469820604826171+0.1775841532540099j)
1999,4.797599969101,(-2.470677782750757+0.00850111124281483j)
2000,4.8000000476836995,(-2.4640546414275306-0.15999719190389072j)
2001,4.8024000070572,(-2.4498189447541723-0.3276277417482234j)
2002,4.8047999664307,(-2.427663849605949-0.4940570147112915j)
2003,4.8072000450134,(-2.397498204236257-0.6589431999245541j)
2004,4.809600004386899,(-2.3590624312570734-0.8218778392303143j)
2005,4.8119999637604,(-2.312383848851571-0.9824904997679802j)
2006,4.8144000423431,(-2.2572351874850387-1.14031168924544j)
2007,4.816800001716599,(-2.193646668782044-1.294924647543919j)
2008,4.8191999610901,(-2.1216465703988305-1.4459004258160206j)
2009,4.8216000396729,(-2.0412624498808576-1.5927954704552008j)
2010,4.8239999990463,(-1.9526094928502182-1.7351956329393623j)
2011,4.8263999584198,(-1.8558736293597438-1.8727383432270486j)
2012,4.828800037002599,(-1.751251843952934-2.0050723503031307j)
2013,4.831199996376,(-1.6389797803659416-2.1318881424462113j)
2014,4.8335999557494995,(-1.5193981535507568-2.2529955609191887j)
2015,4.8360000343323,(-1.392874116988171-2.3682722166087835j)
2016,4.8383999937057,(-1.2597227113433753-2.477609636609195j)
2017,4.8407999530792,(-1.1204238909574826-2.5811332922354673j)
2018,4.843200031662,(-0.9753233635614649-2.6789390403235203j)
2019,4.8455999910355,(-0.8248756400336745-2.7713312256612976j)
2020,4.8479999504089,(-0.6694788064319575-2.8587043054925196j)
2021,4.8504000289917,(-0.5095885785274028-2.941684788245988j)
2022,4.8527999883651995,(-0.3455041003749706-3.0208582871663445j)
2023,4.855199947738599,(-0.17761611871098992-3.0971567423981448j)
2024,4.8576000263214,(-0.006160842504304043-3.1714852442018593j)
2025,4.8599999856949,(0.1686111787148441-3.2450409766207784j)
2026,4.8623999450683995,(0.34656956930660954-3.319080048726267j)
2027,4.8648000236510995,(0.5276696060246735-3.394984636205411j)
2028,4.8671999830246,(0.711966430640878-3.4742073571209486j)
2029,4.8695999423981,(0.8995529080188973-3.5585081310802646j)
2030,4.8720000209808,(1.09068268154207-3.64952773773411j)
2031,4.8743999803542994,(1.285683951816047-3.749056713073766j)
2032,4.8768000589371,(1.4850004324024084-3.8588193715195995j)
2033,4.8792000183105,(1.6891422868595178-3.9806310124288244j)
2034,4.881599977684,(1.898688081060854-4.116277335513843j)
2035,4.8840000562668,(2.1142831873535286-4.267348439798104j)
2036,4.8864000156403,(2.3366035392766236-4.435334120916096j)
2037,4.8887999750137,(2.5663366638897216-4.6214863751653485j)
2038,4.891200053596499,(2.8041437665774183-4.826760422875527j)
2039,4.8936000129699995,(3.0506407696683873-5.051649377075198j)
2040,4.8959999723434,(3.30635848420739-5.296403769304493j)
2041,4.8984000509262,(3.57172097597784-5.560509233181035j)
2042,4.900800010299699,(3.8470187695512017-5.843036885695198j)
2043,4.903199969673199,(4.132395784628141-6.1421868086347j)
2044,4.9056000482558995,(4.427835029705523-6.455604434570156j)
2045,4.9080000076294,(4.733159192144068-6.7801954545944j)
2046,4.9103999670029,(5.048039968850389-7.112041742073799j)
2047,4.9128000455856,(5.372052139513201-7.446739146707266j)
2048,4.915200004959099,(5.704632853525382-7.779239640337478j)
2049,4.9175999643326,(6.045145184975823-8.104101996331588j)
2050,4.9200000429153,(6.392923529827986-8.415735052470511j)
2051,4.9224000022888,(6.747224164092749-8.708328950153094j)
2052,4.9247999616623,(7.107296569963921-8.97632735574886j)
2053,4.9272000402451,(7.472394008621023-9.21460041173371j)
2054,4.9295999996185,(7.841686000347959-9.418332142451034j)
2055,4.931999958992,(8.214311218415908-9.583478293110478j)
2056,4.9344000375748,(8.5893497926555-9.706628636164012j)
2057,4.936799996948199,(8.965827849453607-9.785289504149764j)
2058,4.9391999563216995,(9.342633829857846-9.817614669455374j)
2059,4.9416000349045,(9.718618931822927-9.802560594090023j)
2060,4.943999994277999,(10.092490920767363-9.73980320144044j)
2061,4.9463999536514,(10.462986923662234-9.629735370458123j)
2062,4.9488000322342,(10.828665030751186-9.473135152204058j)
2063,4.9511999916077,(11.188134503529415-9.271389964332839j)
2064,4.9535999509811,(11.539952541864954-9.026118865059663j)
2065,4.956000029563899,(11.882688277878799-8.739362954333794j)
2066,4.9583999889373995,(12.21491590252555-8.413238590406802j)
2067,4.9607999483109,(12.535312792320369-8.050066643621202j)
2068,4.9632000268936,(12.842565224353473-7.652190107681845j)
2069,4.965599986267099,(13.135440370285686-7.222037096858344j)
2070,4.967999945640599,(13.412826844057104-6.761953426650809j)
2071,4.9704000242233,(13.67362876459918-6.274278023107689j)
2072,4.9727999835968,(13.91687193812341-5.761244571041743j)
2073,4.9751999429703,(14.141642286516243-5.224988969056412j)
2074,4.977600021553,(14.347085277286382-4.667536170472733j)
2075,4.979999980926499,(14.53243696743007-4.090842525555729j)
2076,4.982400059509299,(14.696898887048341-3.496660815699805j)
2077,4.9848000188828,(14.839772090373692-2.8867041063415044j)
2078,4.9871999782562,(14.960295017132585-2.262509069775035j)
2079,4.9896000568389995,(15.057765176061068-1.6255673352357043j)
2080,4.9920000162125,(15.131415913125235-0.9772459147347092j)
2081,4.9943999755859,(15.180426329932992-0.31884170072871854j)
2082,4.9968000541687,(15.203968795754967+0.34838716833675676j)
2083,4.9992000135421995,(15.201123660081201+1.0232387248242105j)
2084,5.00159997291565,(15.170910537760122+1.7044939826713197j)
2085,5.00399999189377,(15.112280231449123+2.390942485495181j)
2086,5.006400010871889,(15.024128094086976+3.081329747832072j)
2087,5.008799970245359,(14.905244570965131+3.774336694923953j)
2088,5.0111999892234795,(14.754472976703859+4.468567365688902j)
2089,5.0136000082016,(14.570554324901169+5.162488449829109j)
2090,5.01600002717972,(14.352257568340377+5.854472908177904j)
2091,5.01839998655319,(14.098364869134393+6.542739071423711j)
2092,5.02080000553131,(13.807735841548201+7.225332761359395j)
2093,5.023200024509429,(13.47929428705706+7.900163257280383j)
2094,5.025599983882899,(13.11214765218051+8.56497133247466j)
2095,5.02800000286102,(12.705493986670309+9.217308609450336j)
2096,5.03040002183914,(12.258776449932714+9.85461799027317j)
2097,5.032799981212619,(11.771661982608611+10.474189991306694j)
2098,5.035200000190729,(11.244020538452306+11.073163450008103j)
2099,5.03760001916885,(10.676052691187405+11.648631565903273j)
2100,5.03999997854233,(10.068236098308056+12.197576446798921j)
2101,5.04239999752045,(9.42137399976283+12.716978991484805j)
2102,5.04480001649857,(8.73653736757+13.203756657428404j)
2103,5.047199975872039,(8.015172225697711+13.654893807836775j)
2104,5.04959999485016,(7.259018731562753+14.067403893373452j)
2105,5.0520000138282795,(6.470135794878514+14.438377075763976j)
2106,5.0543999732017495,(5.650877185449888+14.765044731771717j)
2107,5.05679999217987,(4.803899132664892+15.044765776203542j)
2108,5.059200011157989,(3.932125441774776+15.275047366228975j)
2109,5.06159997053146,(3.0387348431274255+15.453651667643417j)
2110,5.063999989509579,(2.127133287846668+15.578470348849176j)
2111,5.066400008487699,(1.2009492438641658+15.647724076114038j)
2112,5.06880002746582,(0.2640009704334503+15.659858470944009j)
2113,5.071199986839289,(-0.6797467496787064+15.613560316601756j)
2114,5.0736000058174096,(-1.626165385964299+15.50783772124174j)
2115,5.07600002479553,(-2.571030483116786+15.342022997123292j)
2116,5.0783999841690095,(-3.510004338714978+15.11569542971089j)
2117,5.08080000314713,(-4.438705636914769+14.82880819902706j)
2118,5.083200022125239,(-5.3526837929028375+14.481620657709351j)
2119,5.08559998149872,(-6.247506462159606+14.074734976291179j)
2120,5.088000000476839,(-7.11870164055645+13.609070640496475j)
2121,5.090400019454959,(-7.961877045591013+13.085924017647677j)
2122,5.09279997882843,(-8.772666197479202+12.506908920601445j)
2123,5.095199997806549,(-9.546786149604625+11.87398526595511j)
2124,5.09760001678467,(-10.280079454827604+11.189462382245791j)
2125,5.09999997615814,(-10.968545936103649+10.456003021779882j)
2126,5.10239999513626,(-11.608315315217514+9.676592149026217j)
2127,5.10480001411438,(-12.195730226378755+8.854549333986109j)
2128,5.10719997348785,(-12.727344453474304+7.993492529248478j)
2129,5.10959999246597,(-13.200013369603829+7.097399101091902j)
2130,5.112000011444089,(-13.61082708505167+6.17049507930591j)
2131,5.11439997081757,(-13.957191431756936+5.217292967474492j)
2132,5.11679998979568,(-14.2369061889102+4.24257512057984j)
2133,5.1192000087738,(-14.448119381726372+3.2513431178891032j)
2134,5.12160002775192,(-14.589354427088342+2.248788738734177j)
2135,5.1239999871254,(-14.659597535744817+1.2402780954242019j)
2136,5.12640000610352,(-14.658293466847365+0.23129510440039525j)
2137,5.12880002508163,(-14.585321135842927-0.7725697885968366j)
2138,5.13119998445511,(-14.44107249188817-1.7657004059326447j)
2139,5.13360000343323,(-14.226434674948731-2.7424900535708208j)
2140,5.136000022411349,(-13.942776557795398-3.697372470492189j)
2141,5.138399981784819,(-13.591996885533067-4.624917049294385j)
2142,5.1408000007629395,(-13.17648420114028-5.51984437760659j)
2143,5.14320001974106,(-12.699116788926755-6.377112825773677j)
2144,5.14559997911453,(-12.163203011370436-7.191944464813389j)
2145,5.147999998092649,(-11.572521811806636-7.959914300300142j)
2146,5.15040001707077,(-10.931237088184117-8.676973424822094j)
2147,5.152799976444239,(-10.243863697384828-9.339531855825188j)
2148,5.155199995422359,(-9.515204384159158-9.944444031116115j)
2149,5.157600014400479,(-8.750322962914943-10.48912215982003j)
2150,5.159999973773959,(-7.954455599294043-10.971517035542945j)
2151,5.162399992752079,(-7.132931659510614-11.390152395354358j)
2152,5.164800011730189,(-6.291118786571847-11.744125133186591j)
2153,5.16719997110367,(-5.434341858889734-12.03316404379117j)
2154,5.16959999008179,(-4.567791049440629-12.25752655297699j)
2155,5.172000009059909,(-3.6964589332512574-12.418068873301706j)
2156,5.17440002803802,(-2.8250631937504274-12.516138997537942j)
2157,5.176799987411499,(-1.957961882517722-12.553611125779435j)
2158,5.179200006389619,(-1.0991217966874238-12.532724877982066j)
2159,5.18160002536774,(-0.252023490010167-12.456143987798855j)
2160,5.1839999847412095,(0.5803403801055254-12.326774341061789j)
2161,5.18640000371933,(1.3955168677394347-12.147741284115074j)
2162,5.188800022697449,(2.1915887746226765-11.92226456328624j)
2163,5.19119998207092,(2.9671978144837574-11.65361341604064j)
2164,5.19360000104904,(3.721478036676853-11.344963163280037j)
2165,5.196000020027159,(4.4540591112120325-10.999355366484759j)
2166,5.19839997940063,(5.164962464939162-10.61958447694271j)
2167,5.200799998378749,(5.854548560959792-10.208133664743022j)
2168,5.2032000173568695,(6.523421673166462-9.767154337334798j)
2169,5.20559997673035,(7.17227822602622-9.298369626222364j)
2170,5.2079999957084695,(7.801822578507634-8.803105996827231j)
2171,5.21040001468658,(8.412606525319498-8.282275415673478j)
2172,5.21279997406006,(9.004912921720955-7.73642952826502j)
2173,5.21519999303818,(9.578566297883963-7.165776810752252j)
2174,5.2176000120163,(10.132917182888319-6.5703522625810145j)
2175,5.219999971389769,(10.6665700411139-5.950018117463426j)
2176,5.22239999036789,(11.17749143138768-5.30471231004849j)
2177,5.224800009346009,(11.662818580405268-4.6345291767158905j)
2178,5.2272000283241296,(12.118902594268757-3.9399148453284454j)
2179,5.2295999876976005,(12.54134926709351-3.2218237051190215j)
2180,5.23200000667572,(12.925167048605289-2.481910523792358j)
2181,5.23440002565384,(13.264718515135906-1.7226585886513277j)
2182,5.236799985027309,(13.554194420718648-0.9475090517740554j)
2183,5.23920000400543,(13.787473967992465-0.16098828102346374j)
2184,5.241600022983549,(13.958812104291535+0.6312934881317318j)
2185,5.24399998235703,(14.062750577700331+1.422606161980827j)
2186,5.2464000013351395,(14.094545264846179+2.205126674691929j)
2187,5.24880002031326,(14.050480529816586+2.9700834679781103j)
2188,5.2511999796867395,(13.928077300970294+3.707905090291579j)
2189,5.253599998664859,(13.72630917699784+4.408436269609918j)
2190,5.25600001764297,(13.445737195435216+5.061135390951257j)
2191,5.25839997701645,(13.088700871314831+5.655480138884776j)
2192,5.260799995994569,(12.659321929102113+6.1811977949424985j)
2193,5.26320001497269,(12.163551432153358+6.628691951814115j)
2194,5.265599974346159,(11.608995647209579+6.989352518061928j)
2195,5.267999993324279,(11.00487014478978+7.255978515797384j)
2196,5.2704000123023995,(10.36169467684191+7.4230416753219295j)
2197,5.27279997167587,(9.691110869525964+7.487157643239586j)
2198,5.27519999065399,(9.005440838077053+7.447273838901429j)
2199,5.277600009632109,(8.317356528409782+7.305011554092236j)
2200,5.28000002861023,(7.63937371934599+7.0648313956930515j)
2201,5.2823999879837,(6.983378870945671+6.734259512570345j)
2202,5.284800006961819,(6.360059915957571+6.3239659902585235j)
2203,5.287200025939939,(5.778311085141134+5.847843859740194j)
2204,5.289599985313419,(5.24460457325695+5.323030256090725j)
2205,5.29200000429153,(4.762319204272956+4.769899477694519j)
2206,5.29440002326965,(4.331060943728907+4.212028700403552j)
2207,5.29679998264313,(3.9459472354637697+3.6761953078068728j)
2208,5.29920000162125,(3.59690774166711+3.1923899415146577j)
2209,5.301600020599369,(3.2680332954135096+2.7939062983353686j)
2210,5.30399997997284,(2.9370380708851513+2.517503308308582j)
2211,5.30639999895096,(2.5749998816585773+2.4036454780300165j)
2212,5.308800017929079,(2.1466093406812163+2.496736931654702j)
2213,5.31119997730255,(1.611334642169986+2.845135511709728j)
2214,5.3135999962806695,(0.9260687520675503+3.500451271331052j)
2215,5.31600001525879,(0.049965419704570024+4.515267039597333j)
2216,5.31839997463226,(-1.048028008360916+5.937735245605257j)
2217,5.32079999361038,(-2.3793290314004025+7.801429334853481j)
2218,5.3232000125885,(-3.9258349256607374+10.109222729551092j)
2219,5.32559997196198,(-5.63493466975072+12.813489606863829j)
2220,5.327999990940089,(-7.42523599753639+15.800284875272542j)
2221,5.330400009918209,(-9.204610787772268+18.889602145981613j)
2222,5.3328000288963295,(-10.893242355557966+21.85997689802945j)
2223,5.33519998826981,(-12.438407714099881+24.491381308337374j)
2224,5.33760000724792,(-13.812887064514449+26.60704816013751j)
2225,5.34000002622604,(-15.001186257807944+28.09649668125349j)
2226,5.342399985599519,(-15.984248279358134+28.915949452134097j)
2227,5.34480000457764,(-16.730375696865288+29.07462353833706j)
2228,5.34720002355576,(-17.193504475661825+28.617422122862944j)
2229,5.349599982929229,(-17.316360621141786+27.610679731185076j)
2230,5.352000001907349,(-17.03551600298152+26.132709673231467j)
2231,5.354400020885469,(-16.286668949137653+24.268709394509692j)
2232,5.356799980258939,(-15.009346305836786+22.108531101924214j)
2233,5.35919999923706,(-13.150950792472333+19.74626792091906j)
2234,5.36160001821518,(-10.670136438672948+17.28079149136463j)
2235,5.36399997758865,(-7.53973835947523+14.816911818380895j)
2236,5.366399996566769,(-3.748903382355085+12.466726679899473j)
2237,5.36880001554489,(0.695388769806776+10.351139272312793j)
2238,5.37119997491837,(5.767450377735905+8.601420763447472j)
2239,5.373599993896479,(11.42265147915617+7.360614800716142j)
2240,5.3760000128745995,(17.597066174143634+6.784899438538048j)
2241,5.378399972248079,(24.206260624156155+7.044856526702787j)
2242,5.3807999912261995,(31.14196928595825+8.326690727767314j)
2243,5.38320001020432,(38.26495930856264+10.833167942026591j)
2244,5.385600029182429,(45.39243936730021+14.783395729680429j)
2245,5.38799998855591,(52.277743366112034+20.408855039938878j)
2246,5.390400007534029,(58.58102462080414+27.940589782201627j)
2247,5.39280002651215,(63.8316218791327+37.5776171887345j)
2248,5.39519998588562,(67.39066202455582+49.42173695176291j)
2249,5.397600004863739,(68.43944820654282+63.36244087335283j)
2250,5.4000000238418595,(66.04532800191612+78.91305068391695j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
