,frequency,fouriercoef
1974,4.7376000310898,(-0.9531098151519135+0.3956675271364585j)
1975,4.7399999904633,(-0.9495130306599227+0.37066992554789024j)
1976,4.7423999498367,(-0.9453243350406022+0.34543385078716504j)
1977,4.744800028419499,(-0.9405599336363641+0.31992906587550785j)
1978,4.747199987793,(-0.9352468328525703+0.29412765868796953j)
1979,4.749599947166399,(-0.9294443063696587+0.26801752667292433j)
1980,4.7520000257492,(-0.9232095100017532+0.2415735104554244j)
1981,4.754399985122699,(-0.9166025004310514+0.21478469696538838j)
1982,4.7567999444961995,(-0.9097315598035203+0.18764584995938982j)
1983,4.7592000230788996,(-0.9026514596825699+0.16015399514320627j)
1984,4.7615999824524,(-0.8954755195215145+0.13231902747359037j)
1985,4.763999941825899,(-0.8882828394981133+0.10415406007213868j)
1986,4.766400020408599,(-0.8811620357066619+0.0756814269204007j)
1987,4.7687999797821,(-0.8741916123085491+0.04692917158230614j)
1988,4.7712000583649,(-0.8674458363696572+0.01793524626334886j)
1989,4.7736000177383,(-0.8610008977116147-0.011258024332553518j)
1990,4.7759999771118,(-0.8548657629522374-0.040604897571963505j)
1991,4.7784000556946,(-0.8490981230066426-0.07005876236847364j)
1992,4.7808000150681,(-0.8436939994814305-0.09956091485791418j)
1993,4.7831999744415,(-0.8386559794239266-0.12905998264822216j)
1994,4.7856000530243,(-0.8339546782749108-0.15850363738339368j)
1995,4.7880000123977995,(-0.8295554743345818-0.1878397917367689j)
1996,4.790399971771199,(-0.8253918738800914-0.21701656184139217j)
1997,4.792800050354,(-0.8213970326690945-0.24599297450912339j)
1998,4.7952000097275,(-0.8175035540691855-0.27472792825509096j)
1999,4.797599969101,(-0.813609758225695-0.3031881847402573j)
2000,4.8000000476836995,(-0.8096212494986068-0.33134735766199697j)
2001,4.8024000070572,(-0.8054501329622017-0.35918964235060535j)
2002,4.8047999664307,(-0.8009920965081971-0.3867027011013917j)
2003,4.8072000450134,(-0.7961457437630539-0.41388431865814646j)
2004,4.809600004386899,(-0.7908492014436264-0.4407470157666715j)
2005,4.8119999637604,(-0.7850037615034693-0.46730435611186394j)
2006,4.8144000423431,(-0.7785428478470942-0.4935798281029218j)
2007,4.816800001716599,(-0.7714189153841526-0.5196092228305567j)
2008,4.8191999610901,(-0.7635892403204667-0.5454309027154842j)
2009,4.8216000396729,(-0.7550251988963179-0.5710902949987862j)
2010,4.8239999990463,(-0.7457069050410183-0.5966332518022419j)
2011,4.8263999584198,(-0.7356625804138544-0.6221171383990605j)
2012,4.828800037002599,(-0.7248908450489235-0.6475934828634191j)
2013,4.831199996376,(-0.7134221522653688-0.6731107890803045j)
2014,4.8335999557494995,(-0.7013096341094078-0.6987219403925522j)
2015,4.8360000343323,(-0.6885910583856054-0.724465190256721j)
2016,4.8383999937057,(-0.6753417973411757-0.7503828018786773j)
2017,4.8407999530792,(-0.6616074683988558-0.7764924613849669j)
2018,4.843200031662,(-0.6474631897783718-0.8028148712904013j)
2019,4.8455999910355,(-0.6329660887209645-0.8293529120265362j)
2020,4.8479999504089,(-0.618179390205329-0.8560959104104455j)
2021,4.8504000289917,(-0.6031555826041712-0.883019815163193j)
2022,4.8527999883651995,(-0.587949150809016-0.9100937734375787j)
2023,4.855199947738599,(-0.5725793222253008-0.9372539294297475j)
2024,4.8576000263214,(-0.5570890035124414-0.964447346260151j)
2025,4.8599999856949,(-0.5414732236475537-0.9915844962707103j)
2026,4.8623999450683995,(-0.5257374226978984-1.0185846456487155j)
2027,4.8648000236510995,(-0.5098708667149365-1.0453483151568177j)
2028,4.8671999830246,(-0.49384748827426694-1.0717764735186286j)
2029,4.8695999423981,(-0.4776307950173502-1.097757587467017j)
2030,4.8720000209808,(-0.46117257324153194-1.1231829451563478j)
2031,4.8743999803542994,(-0.44441532744219714-1.1479428870873836j)
2032,4.8768000589371,(-0.4272948701940038-1.1719326916691362j)
2033,4.8792000183105,(-0.4097315485205719-1.195043526108729j)
2034,4.881599977684,(-0.3916577607086431-1.2171884598002212j)
2035,4.8840000562668,(-0.37298766878725154-1.2382859301818634j)
2036,4.8864000156403,(-0.3536314957481359-1.2582530027085124j)
2037,4.8887999750137,(-0.33351483438586804-1.2770436584737022j)
2038,4.891200053596499,(-0.31254860873583645-1.2946048988129792j)
2039,4.8936000129699995,(-0.2906537051275464-1.3109160525443455j)
2040,4.8959999723434,(-0.2677586029030383-1.3259690193160214j)
2041,4.8984000509262,(-0.24378988711433713-1.3397739930533579j)
2042,4.900800010299699,(-0.21867848223097397-1.3523397049681884j)
2043,4.903199969673199,(-0.1923814253405549-1.3637293459016497j)
2044,4.9056000482558995,(-0.16483911778711402-1.3739805156639053j)
2045,4.9080000076294,(-0.1360321031480538-1.3831939014120325j)
2046,4.9103999670029,(-0.10592906015023651-1.3914329667015393j)
2047,4.9128000455856,(-0.0745150504954406-1.3987947226404844j)
2048,4.915200004959099,(-0.04179263749932716-1.4053862827387293j)
2049,4.9175999643326,(-0.0077733287326609-1.411309237443489j)
2050,4.9200000429153,(0.027520950201264327-1.416660202364643j)
2051,4.9224000022888,(0.06406150553435985-1.4215463683889866j)
2052,4.9247999616623,(0.10180110282701804-1.4260549835208858j)
2053,4.9272000402451,(0.14069265431482236-1.4302640988176678j)
2054,4.9295999996185,(0.18067450717657785-1.4342413043310553j)
2055,4.931999958992,(0.22168570996871395-1.4380394349620433j)
2056,4.9344000375748,(0.2636546493550824-1.4416835597700492j)
2057,4.936799996948199,(0.30651101014294113-1.4451854806750384j)
2058,4.9391999563216995,(0.35018486875534194-1.448531484876984j)
2059,4.9416000349045,(0.3945995313162758-1.4516875320299079j)
2060,4.943999994277999,(0.4396860452219453-1.4546129923711497j)
2061,4.9463999536514,(0.4853762742124701-1.4572336451467414j)
2062,4.9488000322342,(0.5316055945528841-1.4594646487936647j)
2063,4.9511999916077,(0.5783169775458763-1.461207991780375j)
2064,4.9535999509811,(0.6254582627071716-1.462354592514491j)
2065,4.956000029563899,(0.6729853821883154-1.462785046944689j)
2066,4.9583999889373995,(0.7208612643822914-1.4623758994280949j)
2067,4.9607999483109,(0.7690572787973533-1.4610013079238966j)
2068,4.9632000268936,(0.8175568459766875-1.4585351223479588j)
2069,4.965599986267099,(0.8663516391715156-1.45485178024972j)
2070,4.967999945640599,(0.9154354821983013-1.4498293564946012j)
2071,4.9704000242233,(0.9648241932581723-1.4433627671406892j)
2072,4.9727999835968,(1.0145291458116148-1.4353411082631369j)
2073,4.9751999429703,(1.0645813924285576-1.4256774292889944j)
2074,4.977600021553,(1.1150111485617344-1.4142804841481738j)
2075,4.979999980926499,(1.1658610056016983-1.4010814486613739j)
2076,4.982400059509299,(1.2171768657031432-1.3860212630103814j)
2077,4.9848000188828,(1.2690104778088322-1.369047873453476j)
2078,4.9871999782562,(1.3214167963797845-1.3501232158985528j)
2079,4.9896000568389995,(1.3744555743050242-1.3292214566951284j)
2080,4.9920000162125,(1.4281836386931621-1.3063256841612123j)
2081,4.9943999755859,(1.4826607359059532-1.2814263635668448j)
2082,4.9968000541687,(1.5379462591854383-1.254526577658594j)
2083,4.9992000135421995,(1.5940945799444233-1.2256309123364488j)
2084,5.00159997291565,(1.6511515336159697-1.1947472682819908j)
2085,5.00399999189377,(1.709163155653993-1.1618903921358887j)
2086,5.006400010871889,(1.7681699662230503-1.1270817201707874j)
2087,5.008799970245359,(1.8282003791218076-1.0903314995768287j)
2088,5.0111999892234795,(1.889279975834313-1.0516608046901403j)
2089,5.0136000082016,(1.9514200047018022-1.0110788173253358j)
2090,5.01600002717972,(2.014623450192291-0.9685922096910335j)
2091,5.01839998655319,(2.0788906519824115-0.9242074175298276j)
2092,5.02080000553131,(2.1442053835848567-0.8779220915160604j)
2093,5.023200024509429,(2.2105492898814196-0.8297222676025111j)
2094,5.025599983882899,(2.2778892305878733-0.7795926746290993j)
2095,5.02800000286102,(2.3461874793973325-0.7275018831124438j)
2096,5.03040002183914,(2.4154000880443056-0.6734170697442163j)
2097,5.032799981212619,(2.4854750052461343-0.6172875705600447j)
2098,5.035200000190729,(2.5563474632502046-0.559056897259218j)
2099,5.03760001916885,(2.6279535992422267-0.49865553440161037j)
2100,5.03999997854233,(2.700219828442134-0.43600874610022444j)
2101,5.04239999752045,(2.773061738548299-0.37102479396469334j)
2102,5.04480001649857,(2.8463858590223405-0.303606628030181j)
2103,5.047199975872039,(2.920101198430297-0.2336458302402047j)
2104,5.04959999485016,(2.9940901418171766-0.16103052957680397j)
2105,5.0520000138282795,(3.068236713718591-0.08563742535700314j)
2106,5.0543999732017495,(3.14240701402068-0.007339130470223054j)
2107,5.05679999217987,(3.216447880044475+0.07399105796785221j)
2108,5.059200011157989,(3.29019909653348+0.1584831062712464j)
2109,5.06159997053146,(3.363477535344158+0.24626158872727544j)
2110,5.063999989509579,(3.436078838201176+0.3374476359222669j)
2111,5.066400008487699,(3.507785364927316+0.43215076979765854j)
2112,5.06880002746582,(3.5783480530413616+0.5304693769213102j)
2113,5.071199986839289,(3.6475036386003916+0.6324770354968532j)
2114,5.0736000058174096,(3.7149553386453364+0.7382265757250348j)
2115,5.07600002479553,(3.780395576646427+0.8477480243641331j)
2116,5.0783999841690095,(3.843482441598753+0.9610283225244292j)
2117,5.08080000314713,(3.9038590361455308+1.0780203674599953j)
2118,5.083200022125239,(3.9611466546106398+1.1986312798698489j)
2119,5.08559998149872,(4.01495259173141+1.3227159493029248j)
2120,5.088000000476839,(4.064860451750971+1.4500802729526843j)
2121,5.090400019454959,(4.1104545924828795+1.5804612042514599j)
2122,5.09279997882843,(4.151310861700624+1.713540523365074j)
2123,5.095199997806549,(4.186997446119704+1.848929366655785j)
2124,5.09760001678467,(4.217093869187429+1.9861722098118744j)
2125,5.09999997615814,(4.241193215143823+2.1247419734655715j)
2126,5.10239999513626,(4.258902947949506+2.2640419498368596j)
2127,5.10480001411438,(4.269858665463263+2.4034119284052275j)
2128,5.10719997348785,(4.273723350660076+2.5421252181975307j)
2129,5.10959999246597,(4.270205808654204+2.679403266437898j)
2130,5.112000011444089,(4.259056321724353+2.814418299705057j)
2131,5.11439997081757,(4.240077550952652+2.946301496318135j)
2132,5.11679998979568,(4.213132612511586+3.074169687240211j)
2133,5.1192000087738,(4.178142780353596+3.197127103561683j)
2134,5.12160002775192,(4.135096794660152+3.314293126114263j)
2135,5.1239999871254,(4.084046458414644+3.4248212461930256j)
2136,5.12640000610352,(4.0251083091905+3.527917185295575j)
2137,5.12880002508163,(3.958468039689672+3.622871289162093j)
2138,5.13119998445511,(3.884363342820775+3.7090732629670695j)
2139,5.13360000343323,(3.8030903241695153+3.7860450754438526j)
2140,5.136000022411349,(3.7149890726279455+3.85345630297617j)
2141,5.138399981784819,(3.6204328629811524+3.9111458031235946j)
2142,5.1408000007629395,(3.519821937949958+3.959136451555113j)
2143,5.14320001974106,(3.413568508806664+3.9976456090202106j)
2144,5.14559997911453,(3.302083206948886+4.027086904871748j)
2145,5.147999998092649,(3.18576101768336+4.04806970484983j)
2146,5.15040001707077,(3.0649724373301073+4.061383560539242j)
2147,5.152799976444239,(2.9400442065230212+4.067983094712847j)
2148,5.155199995422359,(2.811252634240919+4.068959319248377j)
2149,5.157600014400479,(2.6788107896953104+4.065510918050476j)
2150,5.159999973773959,(2.5428626264475174+4.058904681484652j)
2151,5.162399992752079,(2.403474769131261+4.050439360005518j)
2152,5.164800011730189,(2.2606355548769947+4.041400302206732j)
2153,5.16719997110367,(2.114251708330489+4.033022453779644j)
2154,5.16959999008179,(1.964158610789779+4.026452072275446j)
2155,5.172000009059909,(1.8101162407361198+4.022712240627227j)
2156,5.17440002803802,(1.651828537843965+4.0226759671417875j)
2157,5.176799987411499,(1.488958774389367+4.027023488106064j)
2158,5.179200006389619,(1.3211273234631857+4.036274086880017j)
2159,5.18160002536774,(1.1479617395058668+4.0506997184269355j)
2160,5.1839999847412095,(0.9690936990004957+4.0703913411721695j)
2161,5.18640000371933,(0.7841901254350585+4.095220691580043j)
2162,5.188800022697449,(0.5929893660363259+4.12484726411726j)
2163,5.19119998207092,(0.3953204151060703+4.158737034317558j)
2164,5.19360000104904,(0.19112422891471859+4.196181028133076j)
2165,5.196000020027159,(-0.019498498783457663+4.236297721375076j)
2166,5.19839997940063,(-0.23628617323721457+4.278072193323487j)
2167,5.200799998378749,(-0.4587826810650917+4.320382227797845j)
2168,5.2032000173568695,(-0.6863005240101714+4.362009161578799j)
2169,5.20559997673035,(-0.9179219265044605+4.401678625073622j)
2170,5.2079999957084695,(-1.1525024639012482+4.438108512687931j)
2171,5.21040001468658,(-1.388630420776984+4.47002328912664j)
2172,5.21279997406006,(-1.624662360658082+4.496196812150741j)
2173,5.21519999303818,(-1.8587228496940256+4.515489902962889j)
2174,5.2176000120163,(-2.0887403532026187+4.526885239198494j)
2175,5.219999971389769,(-2.312469186236374+4.529509308227519j)
2176,5.22239999036789,(-2.5275557392165027+4.52267469095478j)
2177,5.224800009346009,(-2.7315877811414246+4.505888978262533j)
2178,5.2272000283241296,(-2.922180576314407+4.478882662915403j)
2179,5.2295999876976005,(-3.09705640782488+4.441609739916288j)
2180,5.23200000667572,(-3.2541395271576734+4.394247699118761j)
2181,5.23440002565384,(-3.391655418965489+4.337189934762645j)
2182,5.236799985027309,(-3.5082458566491788+4.271025399432951j)
2183,5.23920000400543,(-3.6030432531864784+4.1965116549136745j)
2184,5.241600022983549,(-3.675761329077774+4.114529342256066j)
2185,5.24399998235703,(-3.7267659121431134+4.026043186724095j)
2186,5.2464000013351395,(-3.7571053387872295+3.932050314195603j)
2187,5.24880002031326,(-3.7685149675303005+3.833525857286343j)
2188,5.2511999796867395,(-3.7633959293886727+3.7313711911459855j)
2189,5.253599998664859,(-3.7447242007559103+3.626353872582115j)
2190,5.25600001764297,(-3.715972021767069+3.519064799705138j)
2191,5.25839997701645,(-3.680960729246829+3.409877301116776j)
2192,5.260799995994569,(-3.6436981163699538+3.2989122333232856j)
2193,5.26320001497269,(-3.608236084807349+3.186014966381517j)
2194,5.265599974346159,(-3.578484014732742+3.0707553240007464j)
2195,5.267999993324279,(-3.5580417481549307+2.952435215837962j)
2196,5.2704000123023995,(-3.5501000876846236+2.83010843141016j)
2197,5.27279997167587,(-3.5572790281544577+2.702640283782351j)
2198,5.27519999065399,(-3.5815758634974353+2.568757177284077j)
2199,5.277600009632109,(-3.62426985991293+2.427142339862243j)
2200,5.28000002861023,(-3.685923566946034+2.2765262364211836j)
2201,5.2823999879837,(-3.7663724250724044+2.115802423083803j)
2202,5.284800006961819,(-3.864701495456808+1.9441693908902984j)
2203,5.287200025939939,(-3.9793230299561966+1.76125725061544j)
2204,5.289599985313419,(-4.1079817027181225+1.5672981949025164j)
2205,5.29200000429153,(-4.247838452081048+1.3632742640843816j)
2206,5.29440002326965,(-4.395509760000593+1.1510872816335294j)
2207,5.29679998264313,(-4.5471378800727535+0.9337221561342233j)
2208,5.29920000162125,(-4.698479729867916+0.7153751725488995j)
2209,5.301600020599369,(-4.844936324624722+0.5016108454645831j)
2210,5.30399997997284,(-4.98164605187408+0.299404080551934j)
2211,5.30639999895096,(-5.1035743026153675+0.11714950378629752j)
2212,5.308800017929079,(-5.205494347902064-0.03537307992364447j)
2213,5.31119997730255,(-5.282144455046076-0.14731581516268477j)
2214,5.3135999962806695,(-5.328319500462957-0.20719217674964696j)
2215,5.31600001525879,(-5.338944962790126-0.2034917867156203j)
2216,5.31839997463226,(-5.30933160565953-0.125661999098174j)
2217,5.32079999361038,(-5.2354669272524355+0.03471839734114468j)
2218,5.3232000125885,(-5.114550722586181+0.28245909147186765j)
2219,5.32559997196198,(-4.945524723022061+0.6174815528326185j)
2220,5.327999990940089,(-4.729905675903154+1.0334895478466528j)
2221,5.330400009918209,(-4.4725180001720695+1.5173442856390622j)
2222,5.3328000288963295,(-4.181950380087116+2.0493132040477953j)
2223,5.33519998826981,(-3.870652701346586+2.6041594269621733j)
2224,5.33760000724792,(-3.554259451087759+3.1532245023533587j)
2225,5.34000002622604,(-3.2502306120309967+3.666940580724484j)
2226,5.342399985599519,(-2.9759773125257922+4.1173294142068j)
2227,5.34480000457764,(-2.7467806124831426+4.480065402376949j)
2228,5.34720002355576,(-2.5741062665385144+4.735531461673151j)
2229,5.349599982929229,(-2.4643878726137984+4.869295045147453j)
2230,5.352000001907349,(-2.418685545469174+4.871625886956801j)
2231,5.354400020885469,(-2.4328748321839555+4.73691041936463j)
2232,5.356799980258939,(-2.498391403187483+4.462802507923335j)
2233,5.35919999923706,(-2.6031924112213076+4.049568172484872j)
2234,5.36160001821518,(-2.7328780544247238+3.499420810572021j)
2235,5.36399997758865,(-2.8717558947301427+2.8162271555318563j)
2236,5.366399996566769,(-3.0038728022000285+2.005405246880759j)
2237,5.36880001554489,(-3.114052391724279+1.0738747863545242j)
2238,5.37119997491837,(-3.1889245008937053+0.030412191529986643j)
2239,5.373599993896479,(-3.2181431043597044-1.1137981708895595j)
2240,5.3760000128745995,(-3.1958611157616517-2.344314457893015j)
2241,5.378399972248079,(-3.122699543896225-3.6417913735154555j)
2242,5.3807999912261995,(-3.008416171073094-4.97956622996315j)
2243,5.38320001020432,(-2.875582759652154-6.319256800734907j)
2244,5.385600029182429,(-2.7644695080326542-7.603568978348721j)
2245,5.38799998855591,(-2.7390297049069403-8.743909072156743j)
2246,5.390400007534029,(-2.892442430818349-9.599567826389322j)
2247,5.39280002651215,(-3.3467944252492146-9.944063207048078j)
2248,5.39519998588562,(-4.231010046666796-9.417522554876793j)
2249,5.397600004863739,(-5.600455472163134-7.486410031652915j)
2250,5.4000000238418595,(-7.248245781625478-3.510379323927026j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
