,frequency,fouriercoef
1959,4.7016000444412,(-1.916454847983478+0.5508818807585687j)
1960,4.7040000038147,(-1.9316218678781407+0.495981798336973j)
1961,4.7063999631882,(-1.9461975683286648+0.44145053856488303j)
1962,4.7088000417709,(-1.9601716632918746+0.387332087799761j)
1963,4.7112000011444,(-1.973484808605499+0.33363795316807376j)
1964,4.713599960517899,(-1.9861164147842194+0.2804006787341944j)
1965,4.716000039100599,(-1.9980154383907216+0.22762872655130195j)
1966,4.7183999984741,(-2.009152962087663+0.17533980332244248j)
1967,4.7207999578476,(-2.0194855230533926+0.12353684615322713j)
1968,4.723200036430399,(-2.0289709945332257+0.07222227229532052j)
1969,4.725599995803799,(-2.0375729473396658+0.021394582215659597j)
1970,4.7279999551772995,(-2.0452567474855305-0.0289508147395523j)
1971,4.7304000337601,(-2.051980933465212-0.07882458146106686j)
1972,4.7327999931335,(-2.057718945592479-0.12823738235048943j)
1973,4.735199952506999,(-2.0624312325870675-0.17720614829329762j)
1974,4.7376000310898,(-2.0661016181988896-0.22574320488977762j)
1975,4.7399999904633,(-2.068708286713601-0.27386514121468153j)
1976,4.7423999498367,(-2.0702293182651337-0.321590842503614j)
1977,4.744800028419499,(-2.070640904059981-0.3689405372339376j)
1978,4.747199987793,(-2.0699390266946915-0.41592993254282895j)
1979,4.749599947166399,(-2.0681042668819654-0.4625796093115664j)
1980,4.7520000257492,(-2.06514490400979-0.508901818717634j)
1981,4.754399985122699,(-2.0610470166001287-0.5549116636911897j)
1982,4.7567999444961995,(-2.0558178154279214-0.6006205547534762j)
1983,4.7592000230788996,(-2.0494527561217306-0.6460401106647033j)
1984,4.7615999824524,(-2.0419558280369516-0.6911766710667333j)
1985,4.763999941825899,(-2.033354292223547-0.7360335945536374j)
1986,4.766400020408599,(-2.0236215198406127-0.7806157720490337j)
1987,4.7687999797821,(-2.0128031110636244-0.8249173629043813j)
1988,4.7712000583649,(-2.0008781047941735-0.8689358630881312j)
1989,4.7736000177383,(-1.9878829165963392-0.9126644292659893j)
1990,4.7759999771118,(-1.9738194312787734-0.9560927036739795j)
1991,4.7784000556946,(-1.958686633927968-0.9992102661806683j)
1992,4.7808000150681,(-1.9425107833724011-1.0419999690261683j)
1993,4.7831999744415,(-1.9253055563268737-1.084447969480392j)
1994,4.7856000530243,(-1.907070678078436-1.1265381295962182j)
1995,4.7880000123977995,(-1.8878213192108406-1.1682482936165925j)
1996,4.790399971771199,(-1.8675530720898093-1.2095602175681375j)
1997,4.792800050354,(-1.8462893621224223-1.2504566674210853j)
1998,4.7952000097275,(-1.8240248805916126-1.2909103844059349j)
1999,4.797599969101,(-1.8007814663549115-1.3309089613339733j)
2000,4.8000000476836995,(-1.776542922256509-1.3704260714714849j)
2001,4.8024000070572,(-1.7513257937311029-1.4094465886744167j)
2002,4.8047999664307,(-1.7251366249338862-1.447947062625225j)
2003,4.8072000450134,(-1.6979704074708244-1.485911464750341j)
2004,4.809600004386899,(-1.669843551625056-1.523322330575251j)
2005,4.8119999637604,(-1.6407519754763782-1.5601595395998409j)
2006,4.8144000423431,(-1.6106932006970762-1.5964068208712758j)
2007,4.816800001716599,(-1.5796786073426903-1.6320469786686118j)
2008,4.8191999610901,(-1.5476950710763449-1.6670581120352557j)
2009,4.8216000396729,(-1.5147779083877793-1.7014411031235586j)
2010,4.8239999990463,(-1.4808981795956857-1.7351605741382672j)
2011,4.8263999584198,(-1.446073713952249-1.7682080459169391j)
2012,4.828800037002599,(-1.410310527257546-1.80057012874118j)
2013,4.831199996376,(-1.3735991392002878-1.8322178204320547j)
2014,4.8335999557494995,(-1.3359540915471655-1.8631449782529819j)
2015,4.8360000343323,(-1.297373766721674-1.8933255598073986j)
2016,4.8383999937057,(-1.257862736075987-1.9227400044192775j)
2017,4.8407999530792,(-1.217426793891506-1.9513690038777973j)
2018,4.843200031662,(-1.1760668351276111-1.9791899583851187j)
2019,4.8455999910355,(-1.1337845268974807-2.0061782577976377j)
2020,4.8479999504089,(-1.0905859767644053-2.0323102829523902j)
2021,4.8504000289917,(-1.0464826663971234-2.057573359582932j)
2022,4.8527999883651995,(-1.0014614405162856-2.081921925266087j)
2023,4.855199947738599,(-0.9555452862079203-2.105352126433697j)
2024,4.8576000263214,(-0.908729042993448-2.127831681477728j)
2025,4.8599999856949,(-0.8610193222902769-2.1493391285804604j)
2026,4.8623999450683995,(-0.8124245260274074-2.169848801445978j)
2027,4.8648000236510995,(-0.7629528124509068-2.189347645724575j)
2028,4.8671999830246,(-0.7126044135521692-2.2078098635758474j)
2029,4.8695999423981,(-0.6613965978676992-2.225220962363788j)
2030,4.8720000209808,(-0.6093334369654464-2.241560478681629j)
2031,4.8743999803542994,(-0.5564331339146529-2.256828994049198j)
2032,4.8768000589371,(-0.5027030177952492-2.271007713439987j)
2033,4.8792000183105,(-0.4481566542534514-2.2840869524460374j)
2034,4.881599977684,(-0.3928063811100211-2.2960566194844754j)
2035,4.8840000562668,(-0.33667603117931044-2.306926169619754j)
2036,4.8864000156403,(-0.27977941970239684-2.3166837544804464j)
2037,4.8887999750137,(-0.22213253253771903-2.3253291936810205j)
2038,4.891200053596499,(-0.16376242889302972-2.3328670114274535j)
2039,4.8936000129699995,(-0.10469363092483164-2.3393016211802427j)
2040,4.8959999723434,(-0.04494300511225546-2.3446289216970833j)
2041,4.8984000509262,(0.015455102633906037-2.3488581731826574j)
2042,4.900800010299699,(0.0764771900195278-2.3519827559908455j)
2043,4.903199969673199,(0.13808882983822812-2.3540190604261024j)
2044,4.9056000482558995,(0.20026110184146795-2.3549561700172923j)
2045,4.9080000076294,(0.26296312164280344-2.35478587226207j)
2046,4.9103999670029,(0.32615354970057986-2.3535201110002397j)
2047,4.9128000455856,(0.38979545589056563-2.3511469083732317j)
2048,4.915200004959099,(0.45385602385891133-2.3476488183614306j)
2049,4.9175999643326,(0.5182926960938072-2.34302028090349j)
2050,4.9200000429153,(0.5830659444686308-2.3372356927923152j)
2051,4.9224000022888,(0.6481364933252127-2.3302726846028725j)
2052,4.9247999616623,(0.7134629308471201-2.322110516329719j)
2053,4.9272000402451,(0.7790039251666343-2.3127079213938413j)
2054,4.9295999996185,(0.8447219428381203-2.3020344314178107j)
2055,4.931999958992,(0.9105762524598262-2.2900451956258547j)
2056,4.9344000375748,(0.9765285084863411-2.2766986068720145j)
2057,4.936799996948199,(1.042547202703478-2.261944086169383j)
2058,4.9391999563216995,(1.1085947209616585-2.2457310679538063j)
2059,4.9416000349045,(1.17464040278273-2.2280019983889376j)
2060,4.943999994277999,(1.240654088166778-2.2087045271297923j)
2061,4.9463999536514,(1.3066115522450588-2.18778691805173j)
2062,4.9488000322342,(1.3724843250801753-2.165193157491016j)
2063,4.9511999916077,(1.4382568835698306-2.1408670818833855j)
2064,4.9535999509811,(1.503907192566591-2.1147666379234744j)
2065,4.956000029563899,(1.569419196489802-2.0868361398465565j)
2066,4.9583999889373995,(1.634779392847582-2.057043839107218j)
2067,4.9607999483109,(1.6999744686457898-2.0253510641509473j)
2068,4.9632000268936,(1.7649955228288947-1.9917293749635894j)
2069,4.965599986267099,(1.8298304928560647-1.9561519163520653j)
2070,4.967999945640599,(1.8944720086718911-1.918610784022449j)
2071,4.9704000242233,(1.9589065309105047-1.8790909366377706j)
2072,4.9727999835968,(2.0231286524784142-1.8375996819135678j)
2073,4.9751999429703,(2.0871227421555973-1.7941377856752734j)
2074,4.977600021553,(2.1508785789721117-1.748724104864222j)
2075,4.979999980926499,(2.2143758730279854-1.701373552096849j)
2076,4.982400059509299,(2.2776014792275108-1.6521221687517036j)
2077,4.9848000188828,(2.340527613061238-1.6010013856449476j)
2078,4.9871999782562,(2.403130726870633-1.5480506557445661j)
2079,4.9896000568389995,(2.4653802831473772-1.4933098596448868j)
2080,4.9920000162125,(2.5272373757512767-1.4368303212027875j)
2081,4.9943999755859,(2.588664059559674-1.378659678058078j)
2082,4.9968000541687,(2.6496131854300504-1.3188493960939516j)
2083,4.9992000135421995,(2.7100354364041372-1.2574569157919155j)
2084,5.00159997291565,(2.7698690423398853-1.1945284496084279j)
2085,5.00399999189377,(2.8290516670963024-1.13011220733208j)
2086,5.006400010871889,(2.8875186782465923-1.0642606757231219j)
2087,5.008799970245359,(2.9451919521038654-0.9970124369293023j)
2088,5.0111999892234795,(3.001991523189795-0.9284031695539348j)
2089,5.0136000082016,(3.0578377084377864-0.8584719436410495j)
2090,5.01600002717972,(3.112633632228595-0.7872307004520245j)
2091,5.01839998655319,(3.1662895675869507-0.7146998817015708j)
2092,5.02080000553131,(3.21870785986771-0.640885237640811j)
2093,5.023200024509429,(3.269781760960831-0.5657772059626973j)
2094,5.025599983882899,(3.319408319261713-0.48936327379393774j)
2095,5.02800000286102,(3.367478920953822-0.41161558751831606j)
2096,5.03040002183914,(3.4138813057738897-0.33249316306265175j)
2097,5.032799981212619,(3.4585059415306842-0.25194854100725017j)
2098,5.035200000190729,(3.50123593861336-0.16992100831878165j)
2099,5.03760001916885,(3.541951928824428-0.08633943297008528j)
2100,5.03999997854233,(3.5805425622954994-0.001122895506433963j)
2101,5.04239999752045,(3.616885176064326+0.0858173003805156j)
2102,5.04480001649857,(3.6508622415757657+0.1745769378907518j)
2103,5.047199975872039,(3.6823535635263003+0.26525872437167486j)
2104,5.04959999485016,(3.711238125071797+0.3579700780491972j)
2105,5.0520000138282795,(3.737390595577879+0.4528212429020737j)
2106,5.0543999732017495,(3.7606841348648796+0.549923060552219j)
2107,5.05679999217987,(3.780990354893305+0.649384707068128j)
2108,5.059200011157989,(3.7981809258506436+0.7513173425691502j)
2109,5.06159997053146,(3.8121171011140786+0.8558230366472177j)
2110,5.063999989509579,(3.8226601865362393+0.962997944702817j)
2111,5.066400008487699,(3.8296666445441927+1.0729338344077748j)
2112,5.06880002746582,(3.832989673578103+1.1857097317480747j)
2113,5.071199986839289,(3.832476037087355+1.3013917381337645j)
2114,5.0736000058174096,(3.8279742739554967+1.4200352479685865j)
2115,5.07600002479553,(3.8193215048633222+1.541680353178064j)
2116,5.0783999841690095,(3.8063622170013476+1.6663515096846453j)
2117,5.08080000314713,(3.7889336939116554+1.7940572182297583j)
2118,5.083200022125239,(3.7668751638132343+1.9247866407406526j)
2119,5.08559998149872,(3.740025882885303+2.0585110763158987j)
2120,5.088000000476839,(3.7082319117204157+2.1951887227675018j)
2121,5.090400019454959,(3.6713432077368826+2.3347541399300678j)
2122,5.09279997882843,(3.629213033545854+2.4771275440079554j)
2123,5.095199997806549,(3.581704023723012+2.622210574717477j)
2124,5.09760001678467,(3.5286875527092585+2.7698896590029563j)
2125,5.09999997615814,(3.470043951517421+2.920033830740545j)
2126,5.10239999513626,(3.4056666306549266+3.0724992554194737j)
2127,5.10480001411438,(3.3354575917756772+3.227125207387612j)
2128,5.10719997348785,(3.259328398939812+3.383738182477223j)
2129,5.10959999246597,(3.177205385387925+3.542147232557591j)
2130,5.112000011444089,(3.089021928228882+3.702147483927195j)
2131,5.11439997081757,(2.9947231704229242+3.8635173405852985j)
2132,5.11679998979568,(2.8942587127185515+4.02601805549246j)
2133,5.1192000087738,(2.7875921597249427+4.189389451609948j)
2134,5.12160002775192,(2.674691012952392+4.353348721622908j)
2135,5.1239999871254,(2.5555258211242933+4.5175895229913285j)
2136,5.12640000610352,(2.4300793727696313+4.681772238983251j)
2137,5.12880002508163,(2.298333078235771+4.845525228125167j)
2138,5.13119998445511,(2.1602805327250447+5.008440343407694j)
2139,5.13360000343323,(2.0159193325376368+5.170068561979692j)
2140,5.136000022411349,(1.8652551829242725+5.329916427443898j)
2141,5.138399981784819,(1.7083091975761064+5.487444150364196j)
2142,5.1408000007629395,(1.5451132932914238+5.64206213741085j)
2143,5.14320001974106,(1.3757191903152126+5.793134048401985j)
2144,5.14559997911453,(1.2001999189127783+5.939976798415168j)
2145,5.147999998092649,(1.0186604357901814+6.081858888224785j)
2146,5.15040001707077,(0.8312306776275342+6.2180132573890745j)
2147,5.152799976444239,(0.6380811533590371+6.347637723130633j)
2148,5.155199995422359,(0.4394249919804203+6.469902983430005j)
2149,5.157600014400479,(0.23552065398201982+6.583968384717641j)
2150,5.159999973773959,(0.02667267008540719+6.688986109345712j)
2151,5.162399992752079,(-0.1867638042235935+6.78412245751957j)
2152,5.164800011730189,(-0.40437507651217963+6.868552123573561j)
2153,5.16719997110367,(-0.6257030323399846+6.941502615166187j)
2154,5.16959999008179,(-0.8502441096656188+7.002245623150522j)
2155,5.172000009059909,(-1.077441342357428+7.0501157754349375j)
2156,5.17440002803802,(-1.3067013597085904+7.084517025178204j)
2157,5.176799987411499,(-1.5373958913547163+7.104944922352264j)
2158,5.179200006389619,(-1.768868728940399+7.110990121122899j)
2159,5.18160002536774,(-2.0004571444428922+7.102351210838507j)
2160,5.1839999847412095,(-2.2314892070121353+7.078831815219956j)
2161,5.18640000371933,(-2.4612873672246334+7.040349793836324j)
2162,5.188800022697449,(-2.6891981929938407+6.986929143142537j)
2163,5.19119998207092,(-2.91459520716562+6.918712632603919j)
2164,5.19360000104904,(-3.136873177809248+6.835942502054107j)
2165,5.196000020027159,(-3.355501054997154+6.738978480033436j)
2166,5.19839997940063,(-3.5699654706734396+6.628252674943759j)
2167,5.200799998378749,(-3.779817306396426+6.504274277640988j)
2168,5.2032000173568695,(-3.984710525416956+6.367667617384196j)
2169,5.20559997673035,(-4.184314343441013+6.219067552678233j)
2170,5.2079999957084695,(-4.3783962977330075+6.059180647963116j)
2171,5.21040001468658,(-4.5667908176665835+5.888746256068899j)
2172,5.21279997406006,(-4.749397677979599+5.708520263398691j)
2173,5.21519999303818,(-4.926160445255377+5.519260874897611j)
2174,5.2176000120163,(-5.097093557456565+5.3217285262847j)
2175,5.219999971389769,(-5.262248001025204+5.116666731334806j)
2176,5.22239999036789,(-5.42170658213768+4.90478909413541j)
2177,5.224800009346009,(-5.575572808608271+4.686779491666178j)
2178,5.2272000283241296,(-5.7239578089156655+4.463285396760787j)
2179,5.2295999876976005,(-5.866950831616458+4.234905053066679j)
2180,5.23200000667572,(-6.004608567587156+4.002195228799099j)
2181,5.23440002565384,(-6.136961431145323+3.7656744418915835j)
2182,5.236799985027309,(-6.263939664770801+3.5258189860737374j)
2183,5.23920000400543,(-6.3854147774464005+3.283073688045917j)
2184,5.241600022983549,(-6.5011507168920915+3.037865372313913j)
2185,5.24399998235703,(-6.61079916394817+2.790603849611415j)
2186,5.2464000013351395,(-6.713904695610912+2.5417030866621033j)
2187,5.24880002031326,(-6.809866678149396+2.2915885745387j)
2188,5.2511999796867395,(-6.897984528590142+2.040714350987713j)
2189,5.253599998664859,(-6.977429541104875+1.7895699709609367j)
2190,5.25600001764297,(-7.047282809362591+1.5386955939473062j)
2191,5.25839997701645,(-7.106543778844251+1.2886911007808521j)
2192,5.260799995994569,(-7.1541775845204905+1.04021107713697j)
2193,5.26320001497269,(-7.189120942462438+0.793980728393997j)
2194,5.265599974346159,(-7.210352393298104+0.5507732966630066j)
2195,5.267999993324279,(-7.216913394892137+0.3114163964345593j)
2196,5.2704000123023995,(-7.207971281967219+0.07676203719592678j)
2197,5.27279997167587,(-7.182833438825653-0.15231247681013826j)
2198,5.27519999065399,(-7.141024102834767-0.37494971160433366j)
2199,5.277600009632109,(-7.082292815098748-0.5903276329817402j)
2200,5.28000002861023,(-7.006641843702663-0.7976903743160335j)
2201,5.2823999879837,(-6.91435721303055-0.9963814937545159j)
2202,5.284800006961819,(-6.805989455798432-1.1858689599084684j)
2203,5.287200025939939,(-6.682389501079836-1.365789982995775j)
2204,5.289599985313419,(-6.544654290342454-1.535967197272992j)
2205,5.29200000429153,(-6.3941166658082995-1.6964361048906795j)
2206,5.29440002326965,(-6.232325530924427-1.8474777824939217j)
2207,5.29679998264313,(-6.060988490936364-1.9896234636194485j)
2208,5.29920000162125,(-5.881920184113305-2.1236690492002275j)
2209,5.301600020599369,(-5.697017244382948-2.2506968364003015j)
2210,5.30399997997284,(-5.508220061584801-2.372088894094979j)
2211,5.30639999895096,(-5.317411365983851-2.489474063640216j)
2212,5.308800017929079,(-5.126427536230782-2.6047744905194303j)
2213,5.31119997730255,(-4.9369972619710865-2.7201487238896043j)
2214,5.3135999962806695,(-4.750693742829927-2.8379426698359627j)
2215,5.31600001525879,(-4.568959270096002-2.9607198188623443j)
2216,5.31839997463226,(-4.39303767406977-3.0910987612126526j)
2217,5.32079999361038,(-4.224014539865969-3.2317400101460834j)
2218,5.3232000125885,(-4.062788596685827-3.3851600266165605j)
2219,5.32559997196198,(-3.9101151790653645-3.553623059900943j)
2220,5.327999990940089,(-3.766644881213974-3.738974381638915j)
2221,5.330400009918209,(-3.6329119240691554-3.942281086253023j)
2222,5.3328000288963295,(-3.5094151394159177-4.16369809861251j)
2223,5.33519998826981,(-3.396626550487266-4.402102980424056j)
2224,5.33760000724792,(-3.294977566800277-4.654715253988157j)
2225,5.34000002622604,(-3.204848702514468-4.91688271868002j)
2226,5.342399985599519,(-3.126491560776543-5.181811069532665j)
2227,5.34480000457764,(-3.0598936918539437-5.44047318364621j)
2228,5.34720002355576,(-3.0046384597091134-5.6817831514426835j)
2229,5.349599982929229,(-2.959731369629772-5.893005487471662j)
2230,5.352000001907349,(-2.9234579495712936-6.060466392526379j)
2231,5.354400020885469,(-2.8933460146295076-6.170641012454836j)
2232,5.356799980258939,(-2.866232602667502-6.211356946082612j)
2233,5.35919999923706,(-2.8385188669112935-6.173068918468276j)
2234,5.36160001821518,(-2.8065497302642797-6.049984217142027j)
2235,5.36399997758865,(-2.767086985979603-5.8408141368472055j)
2236,5.366399996566769,(-2.7177731838790535-5.549025236584618j)
2237,5.36880001554489,(-2.6574758691723375-5.1825884389963965j)
2238,5.37119997491837,(-2.5864568681472093-4.753202766284246j)
2239,5.373599993896479,(-2.50626695324803-4.2752531171014185j)
2240,5.3760000128745995,(-2.4194388330273853-3.764677252478672j)
2241,5.378399972248079,(-2.3290039831137292-3.237820127747846j)
2242,5.3807999912261995,(-2.237904275582622-2.7106663292106004j)
2243,5.38320001020432,(-2.1483935892601806-2.1982248600432968j)
2244,5.385600029182429,(-2.061497535430007-1.7142862042796132j)
2245,5.38799998855591,(-1.9765237511266136-1.2714351372993065j)
2246,5.390400007534029,(-1.8906584296221567-0.8813249085512869j)
2247,5.39280002651215,(-1.7986243537861668-0.5550347044602741j)
2248,5.39519998588562,(-1.6923593673957527-0.3036589259242781j)
2249,5.397600004863739,(-1.5607073136488978-0.13900305485676512j)
2250,5.4000000238418595,(-1.3891224819860923-0.07443780161127478j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
