,frequency,fouriercoef
1962,4.7088000417709,(-0.29185022043890907+1.1375366252313457j)
1963,4.7112000011444,(-0.33435502629672165+1.1120751495084855j)
1964,4.713599960517899,(-0.37676578952899575+1.085164293088643j)
1965,4.716000039100599,(-0.4191072174859434+1.056859565159363j)
1966,4.7183999984741,(-0.46140236527195855+1.0272265798333775j)
1967,4.7207999578476,(-0.5036726972248995+0.9963394736234781j)
1968,4.723200036430399,(-0.5459236912821845+0.9642820277911373j)
1969,4.725599995803799,(-0.5881361799094469+0.9311304547612043j)
1970,4.7279999551772995,(-0.6303112513380107+0.8969829978348827j)
1971,4.7304000337601,(-0.6724068800109375+0.8619263424401407j)
1972,4.7327999931335,(-0.7143914451952367+0.826058865939105j)
1973,4.735199952506999,(-0.7562265113353503+0.7894731369830872j)
1974,4.7376000310898,(-0.7978356443399868+0.7522582982600827j)
1975,4.7399999904633,(-0.8391575895276224+0.7145001936236532j)
1976,4.7423999498367,(-0.8800992572738018+0.6762797344338196j)
1977,4.744800028419499,(-0.92058513324273+0.6376678487481833j)
1978,4.747199987793,(-0.9605066332573904+0.5987277516874077j)
1979,4.749599947166399,(-0.999768860511706+0.559515802876005j)
1980,4.7520000257492,(-1.038254203185549+0.5200688863651468j)
1981,4.754399985122699,(-1.07585741588903+0.4804168515602498j)
1982,4.7567999444961995,(-1.1124510819635707+0.4405759425744602j)
1983,4.7592000230788996,(-1.1479441915002488+0.4005499592188748j)
1984,4.7615999824524,(-1.1822201350606922+0.3603285044538982j)
1985,4.763999941825899,(-1.2151685745776304+0.3198914745571262j)
1986,4.766400020408599,(-1.2467114539796527+0.27920406169092615j)
1987,4.7687999797821,(-1.276753050761952+0.23822442381615616j)
1988,4.7712000583649,(-1.3052264789367085+0.196902152843915j)
1989,4.7736000177383,(-1.3320675820834937+0.15518041035307384j)
1990,4.7759999771118,(-1.3572268127171883+0.11299773690414838j)
1991,4.7784000556946,(-1.3806905103813372+0.07028837836674917j)
1992,4.7808000150681,(-1.4024164619103097+0.026990888853543282j)
1993,4.7831999744415,(-1.4224155419115547-0.016958851769070193j)
1994,4.7856000530243,(-1.4406931327993877-0.06161701377781981j)
1995,4.7880000123977995,(-1.4572697131022774-0.10703463068651153j)
1996,4.790399971771199,(-1.47217878571382-0.15325728729002286j)
1997,4.792800050354,(-1.4854609292792431-0.20031513769788312j)
1998,4.7952000097275,(-1.4971645407198422-0.24823613681767043j)
1999,4.797599969101,(-1.5073448240121814-0.29702872442750916j)
2000,4.8000000476836995,(-1.5160524299318379-0.34669363542585785j)
2001,4.8024000070572,(-1.523345667671716-0.3972145659557089j)
2002,4.8047999664307,(-1.529294625927729-0.44856995472960115j)
2003,4.8072000450134,(-1.5339393378533153-0.5007176453072937j)
2004,4.809600004386899,(-1.5373448057978907-0.5536122281920361j)
2005,4.8119999637604,(-1.5395384920432762-0.6071864494128478j)
2006,4.8144000423431,(-1.540574650265329-0.6613727981937014j)
2007,4.816800001716599,(-1.540478158021135-0.7160915767436782j)
2008,4.8191999610901,(-1.5392718417962925-0.7712566425657892j)
2009,4.8216000396729,(-1.5369662811325022-0.8267742422338795j)
2010,4.8239999990463,(-1.533562476601832-0.8825497884601203j)
2011,4.8263999584198,(-1.5290596543632824-0.9384854310969093j)
2012,4.828800037002599,(-1.523427766489192-0.9944813020519643j)
2013,4.831199996376,(-1.5166314314945035-1.0504367457382102j)
2014,4.8335999557494995,(-1.5086442670003528-1.1062655617109067j)
2015,4.8360000343323,(-1.4994078661680232-1.1618748887504147j)
2016,4.8383999937057,(-1.488859676888313-1.2171782142277445j)
2017,4.8407999530792,(-1.4769352051121327-1.2721072372099336j)
2018,4.843200031662,(-1.4635651545140496-1.3265950753371074j)
2019,4.8455999910355,(-1.4486630855939433-1.38057975849964j)
2020,4.8479999504089,(-1.432161583305426-1.434026308148037j)
2021,4.8504000289917,(-1.413969544318678-1.4868924966348045j)
2022,4.8527999883651995,(-1.3940210144631093-1.539164810340278j)
2023,4.855199947738599,(-1.3722327711347235-1.5908259384518217j)
2024,4.8576000263214,(-1.3485394886417366-1.6418788439024468j)
2025,4.8599999856949,(-1.3228798091469889-1.6923314381489547j)
2026,4.8623999450683995,(-1.2951977313110685-1.7421976525631875j)
2027,4.8648000236510995,(-1.2654572485519209-1.7915096226832237j)
2028,4.8671999830246,(-1.2336202294402634-1.840288927972284j)
2029,4.8695999423981,(-1.1996625193988812-1.8885656480367867j)
2030,4.8720000209808,(-1.1635836070684142-1.9363811184398911j)
2031,4.8743999803542994,(-1.1253846633009346-1.983766743652554j)
2032,4.8768000589371,(-1.0850780909791107-2.0307488376739453j)
2033,4.8792000183105,(-1.042696905892904-2.0773697658572328j)
2034,4.881599977684,(-0.9982706249193143-2.123629644769208j)
2035,4.8840000562668,(-0.9518515324282699-2.1695598499538806j)
2036,4.8864000156403,(-0.9034986884620615-2.2151648352966697j)
2037,4.8887999750137,(-0.8532749555877457-2.2604399273700615j)
2038,4.891200053596499,(-0.8012517855518988-2.3053735109789146j)
2039,4.8936000129699995,(-0.7475155027998817-2.349964874151853j)
2040,4.8959999723434,(-0.6921359896968315-2.3941504284965207j)
2041,4.8984000509262,(-0.6352110373798947-2.437918536245415j)
2042,4.900800010299699,(-0.5768193805890212-2.4811964269112776j)
2043,4.903199969673199,(-0.5170521287420868-2.523928027633095j)
2044,4.9056000482558995,(-0.4559926757194388-2.5660355749750607j)
2045,4.9080000076294,(-0.393729378082595-2.607445694728065j)
2046,4.9103999670029,(-0.3303376189413276-2.6480595939562455j)
2047,4.9128000455856,(-0.26588826401157917-2.6877677919505896j)
2048,4.915200004959099,(-0.20045024037571402-2.7264632429802704j)
2049,4.9175999643326,(-0.13408117299376343-2.764032823114177j)
2050,4.9200000429153,(-0.06682916997208821-2.800346349014949j)
2051,4.9224000022888,(0.00126451485163237-2.835277002084239j)
2052,4.9247999616623,(0.07017075691611296-2.8686906386000466j)
2053,4.9272000402451,(0.13987505741581252-2.9004554316509745j)
2054,4.9295999996185,(0.21036545718144062-2.930437868218582j)
2055,4.931999958992,(0.28164715471584856-2.9585095663618635j)
2056,4.9344000375748,(0.3537321191278995-2.984541607070158j)
2057,4.936799996948199,(0.42664172048227034-3.0084173171088437j)
2058,4.9391999563216995,(0.5004079049354404-3.030026450505501j)
2059,4.9416000349045,(0.575064847965141-3.049265492835836j)
2060,4.943999994277999,(0.6506556045059044-3.066043077548537j)
2061,4.9463999536514,(0.727225835712562-3.080286733330099j)
2062,4.9488000322342,(0.8048235365879872-3.091925502118111j)
2063,4.9511999916077,(0.8834941145027413-3.1009115365000457j)
2064,4.9535999509811,(0.9632859190423666-3.1071981475910784j)
2065,4.956000029563899,(1.044241743444985-3.110767748332993j)
2066,4.9583999889373995,(1.1263999889084735-3.1115978291561714j)
2067,4.9607999483109,(1.2097885132017367-3.109683972190597j)
2068,4.9632000268936,(1.294435144406286-3.1050361027374143j)
2069,4.965599986267099,(1.3803537834009685-3.0976657684506717j)
2070,4.967999945640599,(1.467550565792818-3.087589374322011j)
2071,4.9704000242233,(1.5560218512923694-3.074839653744927j)
2072,4.9727999835968,(1.6457559710919156-3.0594414158171803j)
2073,4.9751999429703,(1.7367218275063525-3.041427501922271j)
2074,4.977600021553,(1.828888240520258-3.0208315672369626j)
2075,4.979999980926499,(1.922207683580364-2.997687485545j)
2076,4.982400059509299,(2.0166237101953746-2.9720285095249146j)
2077,4.9848000188828,(2.112071082843853-2.943882129924136j)
2078,4.9871999782562,(2.2084708674881393-2.913274448984997j)
2079,4.9896000568389995,(2.3057433564384313-2.880228514965097j)
2080,4.9920000162125,(2.4037974453042263-2.8447612017302863j)
2081,4.9943999755859,(2.502534059063497-2.8068804895053083j)
2082,4.9968000541687,(2.601850814607304-2.766590849087498j)
2083,4.9992000135421995,(2.701640347741555-2.7238859604434245j)
2084,5.00159997291565,(2.8017904687688007-2.678752356362338j)
2085,5.00399999189377,(2.902186539722112-2.6311679544644315j)
2086,5.006400010871889,(3.002712593326907-2.5810949975327864j)
2087,5.008799970245359,(3.1032538601588056-2.528494221587022j)
2088,5.0111999892234795,(3.203690405377594-2.473303977157726j)
2089,5.0136000082016,(3.303905024970842-2.415460302268907j)
2090,5.01600002717972,(3.4037845550439227-2.3548805350714934j)
2091,5.01839998655319,(3.503214888385581-2.291473272010812j)
2092,5.02080000553131,(3.602084461864754-2.225134577480695j)
2093,5.023200024509429,(3.7002842702538654-2.1557458142081316j)
2094,5.025599983882899,(3.7977034037290354-2.0831760501980456j)
2095,5.02800000286102,(3.894236722632475-2.007286777972239j)
2096,5.03040002183914,(3.9897760803308007-1.9279264486845547j)
2097,5.032799981212619,(4.0842119190751305-1.844930473720309j)
2098,5.035200000190729,(4.177436275167047-1.7581280286696916j)
2099,5.03760001916885,(4.269332109312319-1.6673421733674845j)
2100,5.03999997854233,(4.359776655386801-1.5723828706890082j)
2101,5.04239999752045,(4.448643256819659-1.4730633722627395j)
2102,5.04480001649857,(4.535788927832992-1.3691867177575947j)
2103,5.047199975872039,(4.621059728804656-1.2605593464134675j)
2104,5.04959999485016,(4.704285663731094-1.146988127695252j)
2105,5.0520000138282795,(4.785280071849243-1.0282826725483654j)
2106,5.0543999732017495,(4.863835869766448-0.9042632738597511j)
2107,5.05679999217987,(4.939723133092059-0.7747540061964324j)
2108,5.059200011157989,(5.012696834118056-0.6395977772548278j)
2109,5.06159997053146,(5.082475722799667-0.4986513167724169j)
2110,5.063999989509579,(5.148766446213888-0.3517887220016114j)
2111,5.066400008487699,(5.211246065611346-0.1989094769505435j)
2112,5.06880002746582,(5.269574365368945-0.03993731008171064j)
2113,5.071199986839289,(5.323384636224642+0.12517215119740932j)
2114,5.0736000058174096,(5.372298582405663+0.296434857054237j)
2115,5.07600002479553,(5.415915484150238+0.4738352957854213j)
2116,5.0783999841690095,(5.453828523617222+0.6573150255595381j)
2117,5.08080000314713,(5.485616284301774+0.8467838737564817j)
2118,5.083200022125239,(5.510857741154014+1.0421120501120944j)
2119,5.08559998149872,(5.529131239993543+1.2431295703876346j)
2120,5.088000000476839,(5.540013461572578+1.4496315972736324j)
2121,5.090400019454959,(5.5430926847078315+1.6613660533626486j)
2122,5.09279997882843,(5.537971262717031+1.8780545250374763j)
2123,5.095199997806549,(5.524264787898385+2.0993748311125575j)
2124,5.09760001678467,(5.501610206265804+2.3249720033084387j)
2125,5.09999997615814,(5.469664935073662+2.554461551441352j)
2126,5.10239999513626,(5.428116098354034+2.7874244143964946j)
2127,5.10480001411438,(5.3766751674133095+3.023415442182549j)
2128,5.10719997348785,(5.315086196303618+3.2619642541045177j)
2129,5.10959999246597,(5.2431217795851595+3.502575354540661j)
2130,5.112000011444089,(5.160588883042104+3.744729724137264j)
2131,5.11439997081757,(5.067324622037961+3.9878882916033676j)
2132,5.11679998979568,(4.963200351347182+4.231491928362771j)
2133,5.1192000087738,(4.848122069944629+4.474960100860546j)
2134,5.12160002775192,(4.722024968782015+4.7176946647963j)
2135,5.1239999871254,(4.584880948830314+4.959078766996577j)
2136,5.12640000610352,(4.436694365099576+5.19847089970534j)
2137,5.12880002508163,(4.277502853604753+5.435212869284915j)
2138,5.13119998445511,(4.10738098138386+5.668624125898601j)
2139,5.13360000343323,(3.926437349509875+5.89800381208936j)
2140,5.136000022411349,(3.7348223331194177+6.122626712416231j)
2141,5.138399981784819,(3.532724402955168+6.341748650637749j)
2142,5.1408000007629395,(3.3203751590086465+6.554602996667751j)
2143,5.14320001974106,(3.0980530798773085+6.760406150542896j)
2144,5.14559997911453,(2.8660863768728344+6.95835882643814j)
2145,5.147999998092649,(2.624848797240473+7.147650343009522j)
2146,5.15040001707077,(2.3747729614076576+7.327462880036407j)
2147,5.152799976444239,(2.116344078751366+7.496978580503965j)
2148,5.155199995422359,(1.8501025674833684+7.655388898713296j)
2149,5.157600014400479,(1.5766425493593577+7.801901166062872j)
2150,5.159999973773959,(1.2966056338446528+7.935757701460929j)
2151,5.162399992752079,(1.0106950941146629+8.056215391427093j)
2152,5.164800011730189,(0.719636383166117+8.162611643264366j)
2153,5.16719997110367,(0.4242093304473329+8.25431584186302j)
2154,5.16959999008179,(0.12520132508511495+8.330785038092719j)
2155,5.172000009059909,(-0.17657724233259842+8.391551304764599j)
2156,5.17440002803802,(-0.4803211139783663+8.436242594756717j)
2157,5.176799987411499,(-0.7852352298647407+8.464575223044097j)
2158,5.179200006389619,(-1.0905712901334965+8.476391900826135j)
2159,5.18160002536774,(-1.3956152244169608+8.47163018162351j)
2160,5.1839999847412095,(-1.6997062847901478+8.450332003184297j)
2161,5.18640000371933,(-2.002271499965145+8.412657585793315j)
2162,5.188800022697449,(-2.302826072962235+8.35886569473557j)
2163,5.19119998207092,(-2.600974697879092+8.289307365339663j)
2164,5.19360000104904,(-2.8964240639518373+8.204423810926098j)
2165,5.196000020027159,(-3.1889763641655176+8.104718084123716j)
2166,5.19839997940063,(-3.4785472346436315+7.990749725031414j)
2167,5.200799998378749,(-3.7651216398197462+7.863112393887569j)
2168,5.2032000173568695,(-4.048774974292158+7.722424499109007j)
2169,5.20559997673035,(-4.329627661279648+7.569286951424248j)
2170,5.2079999957084695,(-4.607865676392315+7.404315126268154j)
2171,5.21040001468658,(-4.883636441584857+7.228053021832357j)
2172,5.21279997406006,(-5.157107150046636+7.041031278956314j)
2173,5.21519999303818,(-5.428387003752533+6.843711499728959j)
2174,5.2176000120163,(-5.69749927082383+6.636504529300732j)
2175,5.219999971389769,(-5.96436418515381+6.419763044161677j)
2176,5.22239999036789,(-6.2287648508196645+6.193787307960752j)
2177,5.224800009346009,(-6.490327809071381+5.958842176530302j)
2178,5.2272000283241296,(-6.748491726021727+5.71516174584273j)
2179,5.2295999876976005,(-7.002492089130795+5.462973430117913j)
2180,5.23200000667572,(-7.25136270765978+5.202526886842431j)
2181,5.23440002565384,(-7.493939510940123+4.934108784636148j)
2182,5.236799985027309,(-7.728831437185168+4.65807102234929j)
2183,5.23920000400543,(-7.954485492333694+4.374866628008256j)
2184,5.241600022983549,(-8.169161312564603+4.085054322585091j)
2185,5.24399998235703,(-8.371002465617458+3.789333290975595j)
2186,5.2464000013351395,(-8.558057359586837+3.488549553384864j)
2187,5.24880002031326,(-8.728336903769723+3.1836989930408315j)
2188,5.2511999796867395,(-8.879872012765242+2.8759288033583807j)
2189,5.253599998664859,(-9.010781519139604+2.5665139611163745j)
2190,5.25600001764297,(-9.119330608157311+2.256837846192475j)
2191,5.25839997701645,(-9.204028239434825+1.9483444261371474j)
2192,5.260799995994569,(-9.263667907700782+1.6424886261688307j)
2193,5.26320001497269,(-9.29743828465902+1.3406611155682278j)
2194,5.265599974346159,(-9.304920805028054+1.0441458331665388j)
2195,5.267999993324279,(-9.2862285413486+0.7539957170393627j)
2196,5.2704000123023995,(-9.241977367836054+0.4709807953548939j)
2197,5.27279997167587,(-9.173340668632086+0.1955021729898867j)
2198,5.27519999065399,(-9.08203461824317-0.07248405490265242j)
2199,5.277600009632109,(-8.970306995512203-0.33352882308782483j)
2200,5.28000002861023,(-8.840865807993712-0.5887095485749079j)
2201,5.2823999879837,(-8.696848705800255-0.8396937975115826j)
2202,5.284800006961819,(-8.541661752748896-1.088675221118585j)
2203,5.287200025939939,(-8.378924047108203-1.3384010358139342j)
2204,5.289599985313419,(-8.212279034465102-1.5920509189219771j)
2205,5.29200000429153,(-8.04531622620174-1.8532170447767413j)
2206,5.29440002326965,(-7.8813697747856-2.1257316932684525j)
2207,5.29679998264313,(-7.72344124768955-2.413577854471285j)
2208,5.29920000162125,(-7.574045525323164-2.720699793937289j)
2209,5.301600020599369,(-7.435164682939622-3.050876853191042j)
2210,5.30399997997284,(-7.308124370347183-3.4074376948007856j)
2211,5.30639999895096,(-7.193611711011858-3.793143429928959j)
2212,5.308800017929079,(-7.091637470988736-4.209874354794339j)
2213,5.31119997730255,(-7.001560314656377-4.658397725525385j)
2214,5.3135999962806695,(-6.922162000530637-5.138131280694555j)
2215,5.31600001525879,(-6.851684991176175-5.646797188516544j)
2216,5.31839997463226,(-6.787985298746534-6.180240866129482j)
2217,5.32079999361038,(-6.728605504628458-6.732091376337138j)
2218,5.3232000125885,(-6.670968661909431-7.293644886303824j)
2219,5.32559997196198,(-6.612472773383871-7.853614313937973j)
2220,5.327999990940089,(-6.550681642015078-8.398103179449398j)
2221,5.330400009918209,(-6.48349704558062-8.910718397219949j)
2222,5.3328000288963295,(-6.409237272968795-9.372669096150638j)
2223,5.33519998826981,(-6.326747572578821-9.763209438376101j)
2224,5.33760000724792,(-6.235416479758623-10.060262921370196j)
2225,5.34000002622604,(-6.135068902518732-10.241255514266834j)
2226,5.342399985599519,(-6.02579322281407-10.28436023779169j)
2227,5.34480000457764,(-5.907617228537511-10.169972320127323j)
2228,5.34720002355576,(-5.780178303941838-9.88267036273515j)
2229,5.349599982929229,(-5.642407163419485-9.413288515620806j)
2230,5.352000001907349,(-5.4924113326745925-8.76124112332342j)
2231,5.354400020885469,(-5.327655798349092-7.936391268870632j)
2232,5.356799980258939,(-5.145510139129669-6.9601688243907756j)
2233,5.35919999923706,(-4.944057934859082-5.86558110000766j)
2234,5.36160001821518,(-4.722896331841092-4.695505518160919j)
2235,5.36399997758865,(-4.4835282420892995-3.499606531526393j)
2236,5.366399996566769,(-4.229038844412443-2.3304297185887353j)
2237,5.36880001554489,(-3.962976080887934-1.2394077560660708j)
2238,5.37119997491837,(-3.687633082539776-0.2739208734642806j)
2239,5.373599993896479,(-3.402157804087942+0.5243633141239532j)
2240,5.3760000128745995,(-3.1008761256439215+1.1194730588960677j)
2241,5.378399972248079,(-2.77213206259227+1.4798834278163033j)
2242,5.3807999912261995,(-2.3977468142629874+1.576230600322524j)
2243,5.38320001020432,(-1.9531518725503432+1.378714561688093j)
2244,5.385600029182429,(-1.4082520979276794+0.8540580960058595j)
2245,5.38799998855591,(-0.72929942530277-0.03724526957942764j)
2246,5.390400007534029,(0.11766326333722787-1.3431352843674205j)
2247,5.39280002651215,(1.1609529437177741-3.1205028349277875j)
2248,5.39519998588562,(2.413984984235526-5.4315983885714125j)
2249,5.397600004863739,(3.8626848953462343-8.333306415901543j)
2250,5.4000000238418595,(5.452005116438606-11.854530746423034j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
