,frequency,fouriercoef
1964,4.713599960517899,(0.07657753605914053-1.1650283564166504j)
1965,4.716000039100599,(0.10781971591981332-1.1906353414731026j)
1966,4.7183999984741,(0.14015252498657027-1.2154637845483816j)
1967,4.7207999578476,(0.17355883157891228-1.2395257413942087j)
1968,4.723200036430399,(0.2080509169085225-1.2628253031938979j)
1969,4.725599995803799,(0.2436260207023384-1.2853628402755337j)
1970,4.7279999551772995,(0.2802296523461907-1.3071623504137317j)
1971,4.7304000337601,(0.31786052551161514-1.3282250100557356j)
1972,4.7327999931335,(0.3565002347812305-1.3485516693877138j)
1973,4.735199952506999,(0.3961259402470336-1.3681515363407062j)
1974,4.7376000310898,(0.4366993204444256-1.387034497136483j)
1975,4.7399999904633,(0.4782027131103632-1.4052030260613684j)
1976,4.7423999498367,(0.5206052564051742-1.422667639297229j)
1977,4.744800028419499,(0.5638765271568911-1.4394363162582273j)
1978,4.747199987793,(0.6080044084229872-1.455504811309618j)
1979,4.749599947166399,(0.6529631465608876-1.470881093529453j)
1980,4.7520000257492,(0.6987394811754548-1.4855628441410396j)
1981,4.754399985122699,(0.7453162409981733-1.499552145913384j)
1982,4.7567999444961995,(0.79267304890897-1.5128596087671564j)
1983,4.7592000230788996,(0.840813801872855-1.5254660128003081j)
1984,4.7615999824524,(0.8897334603021729-1.5373735701909919j)
1985,4.763999941825899,(0.9394263743631655-1.5485785804031202j)
1986,4.766400020408599,(0.9898916591800866-1.5590883340684671j)
1987,4.7687999797821,(1.0411369171892257-1.5688877309195455j)
1988,4.7712000583649,(1.0931714901846998-1.5779846524376655j)
1989,4.7736000177383,(1.1460147788505903-1.5863518504421954j)
1990,4.7759999771118,(1.1996778716795546-1.5939956229883228j)
1991,4.7784000556946,(1.254176754190297-1.600934695179821j)
1992,4.7808000150681,(1.3095321016979966-1.6071552263199775j)
1993,4.7831999744415,(1.3657721988670541-1.6126717399773147j)
1994,4.7856000530243,(1.422922382812562-1.617496953641361j)
1995,4.7880000123977995,(1.4810151237039353-1.6216486533287777j)
1996,4.790399971771199,(1.5400871633258397-1.6251376979265117j)
1997,4.792800050354,(1.6001668312622481-1.628020941630266j)
1998,4.7952000097275,(1.6612988663545014-1.6303327412484212j)
1999,4.797599969101,(1.7235296922487056-1.6320942912537517j)
2000,4.8000000476836995,(1.786900505984626-1.6333982835772956j)
2001,4.8024000070572,(1.851463247436408-1.6342894682371005j)
2002,4.8047999664307,(1.9172709778953205-1.6348420084106476j)
2003,4.8072000450134,(1.9843777311221533-1.635133701776943j)
2004,4.809600004386899,(2.052842947125251-1.6352372480107753j)
2005,4.8119999637604,(2.122725135313937-1.635254447519182j)
2006,4.8144000423431,(2.194081762741938-1.6352677533296422j)
2007,4.816800001716599,(2.266974236081216-1.6353714387857528j)
2008,4.8191999610901,(2.3414601311115-1.6356499232691384j)
2009,4.8216000396729,(2.4175945929357567-1.6361843103057847j)
2010,4.8239999990463,(2.495425710335855-1.6370439772642356j)
2011,4.8263999584198,(2.574991791627829-1.6382842933760982j)
2012,4.828800037002599,(2.6563298304008622-1.639967944605984j)
2013,4.831199996376,(2.7394484345650074-1.6421006718718676j)
2014,4.8335999557494995,(2.824354091985944-1.6446940408751836j)
2015,4.8360000343323,(2.911031548112259-1.6477450781694944j)
2016,4.8383999937057,(2.999435893626213-1.651197791837455j)
2017,4.8407999530792,(3.0895074253152544-1.6549763235225452j)
2018,4.843200031662,(3.181141007418015-1.6589494598768386j)
2019,4.8455999910355,(3.274218624654635-1.662987562947123j)
2020,4.8479999504089,(3.368575501496464-1.6669046157366703j)
2021,4.8504000289917,(3.4640239742373-1.6704795312625063j)
2022,4.8527999883651995,(3.5603311765923813-1.6734525780638654j)
2023,4.855199947738599,(3.657229939580608-1.6755197895328884j)
2024,4.8576000263214,(3.754423630845812-1.6763454941110627j)
2025,4.8599999856949,(3.851576242559455-1.675561325377462j)
2026,4.8623999450683995,(3.9483422357744526-1.6727854504799655j)
2027,4.8648000236510995,(4.044339943814268-1.6675936203057713j)
2028,4.8671999830246,(4.139180968952111-1.6595480884985605j)
2029,4.8695999423981,(4.2324692029414255-1.6482129034616655j)
2030,4.8720000209808,(4.323801948248708-1.6331342101025843j)
2031,4.8743999803542994,(4.412794362204373-1.6138677580546972j)
2032,4.8768000589371,(4.499088236900647-1.5900080357308202j)
2033,4.8792000183105,(4.582343961334111-1.5611586720360915j)
2034,4.881599977684,(4.6622792255581835-1.5269682379500278j)
2035,4.8840000562668,(4.7386161893456435-1.4871110819228406j)
2036,4.8864000156403,(4.811169475521353-1.4413377188737684j)
2037,4.8887999750137,(4.879778301359979-1.3894305676072474j)
2038,4.891200053596499,(4.9443360614565135-1.3312417334104225j)
2039,4.8936000129699995,(5.0048132571553765-1.2666842309089397j)
2040,4.8959999723434,(5.06121322354071-1.1957364560258146j)
2041,4.8984000509262,(5.113553296160658-1.118399710979178j)
2042,4.900800010299699,(5.161941045482405-1.0347711688427292j)
2043,4.903199969673199,(5.2065066744646336-0.9449766032507814j)
2044,4.9056000482558995,(5.24737188500927-0.849178441707716j)
2045,4.9080000076294,(5.284708368955456-0.7475795032103392j)
2046,4.9103999670029,(5.318688225721689-0.6404168907873427j)
2047,4.9128000455856,(5.349448172031195-0.5279177069014018j)
2048,4.915200004959099,(5.3771743625422594-0.41035915989692384j)
2049,4.9175999643326,(5.401987877224737-0.2879956077961321j)
2050,4.9200000429153,(5.424046321932298-0.16111114042711705j)
2051,4.9224000022888,(5.443420155978044-0.029953525648078738j)
2052,4.9247999616623,(5.460207305086365+0.10520870475876976j)
2053,4.9272000402451,(5.474436720383531+0.2441298950903743j)
2054,4.9295999996185,(5.486135679240606+0.3865748379071299j)
2055,4.931999958992,(5.495302722166797+0.5323130100353985j)
2056,4.9344000375748,(5.501870818473805+0.6811408804801928j)
2057,4.936799996948199,(5.505784862131309+0.8328506797542055j)
2058,4.9391999563216995,(5.50694606997076+0.9872562393445588j)
2059,4.9416000349045,(5.5052130629163205+1.1441782305711818j)
2060,4.943999994277999,(5.500469094256591+1.3034522004679783j)
2061,4.9463999536514,(5.492511327086758+1.4649177481802074j)
2062,4.9488000322342,(5.4811713466126+1.628419703094906j)
2063,4.9511999916077,(5.466236396022223+1.7938101821957986j)
2064,4.9535999509811,(5.4475005898544895+1.9609510252396838j)
2065,4.956000029563899,(5.4247541639083545+2.129700174020755j)
2066,4.9583999889373995,(5.397763841606306+2.2999241174419947j)
2067,4.9607999483109,(5.366317823685504+2.4714850831279733j)
2068,4.9632000268936,(5.330194237974742+2.644251902144509j)
2069,4.965599986267099,(5.289168507129263+2.8180960221368867j)
2070,4.967999945640599,(5.243069354420032+2.9928818722284163j)
2071,4.9704000242233,(5.191660487964634+3.1684768152739853j)
2072,4.9727999835968,(5.134800276424304+3.3447583385897257j)
2073,4.9751999429703,(5.07232090427126+3.5215894019157066j)
2074,4.977600021553,(5.004051668693375+3.698834621900181j)
2075,4.979999980926499,(4.929922872114176+3.876383255848328j)
2076,4.982400059509299,(4.849792039777317+4.05409190159809j)
2077,4.9848000188828,(4.763567342181198+4.231818568908551j)
2078,4.9871999782562,(4.671204752322868+4.409452271620175j)
2079,4.9896000568389995,(4.572633001750515+4.5868463799424575j)
2080,4.9920000162125,(4.467809964216028+4.763864762843751j)
2081,4.9943999755859,(4.356726110769172+4.940365056522232j)
2082,4.9968000541687,(4.239352989594396+5.116200879912677j)
2083,4.9992000135421995,(4.115699889775998+5.291220580217999j)
2084,5.00159997291565,(3.985752568859498+5.46525747737982j)
2085,5.00399999189377,(3.8495173193487204+5.63813029976834j)
2086,5.006400010871889,(3.7069971660778425+5.809653399902512j)
2087,5.008799970245359,(3.5581850995641453+5.979612782188301j)
2088,5.0111999892234795,(3.403082479291456+6.14778302562054j)
2089,5.0136000082016,(3.2416709610616667+6.313910071022133j)
2090,5.01600002717972,(3.073938296669036+6.477716124250372j)
2091,5.01839998655319,(2.8998470357911543+6.638895461003169j)
2092,5.02080000553131,(2.7193475232670163+6.797091727733535j)
2093,5.023200024509429,(2.5323909919067678+6.951941717062561j)
2094,5.025599983882899,(2.338906187845488+7.103027700176808j)
2095,5.02800000286102,(2.1388103941016237+7.249892829523604j)
2096,5.03040002183914,(1.9320135559922544+7.392048092836221j)
2097,5.032799981212619,(1.7184163458910522+7.528954785457493j)
2098,5.035200000190729,(1.4979128743037453+7.660046591373678j)
2099,5.03760001916885,(1.2703976849540517+7.784726386040985j)
2100,5.03999997854233,(1.0357636263393335+7.90234204047875j)
2101,5.04239999752045,(0.7939156709046653+8.01223025017393j)
2102,5.04480001649857,(0.5447647184368805+8.113706629532976j)
2103,5.047199975872039,(0.2882458038236493+8.206054758547296j)
2104,5.04959999485016,(0.024315359215908217+8.28856266007087j)
2105,5.0520000138282795,(-0.2470407067611724+8.36050382849789j)
2106,5.0543999732017495,(-0.5257945618951769+8.421166005878607j)
2107,5.05679999217987,(-0.8118863005357042+8.469829309409945j)
2108,5.059200011157989,(-1.1051949535876435+8.505798040352076j)
2109,5.06159997053146,(-1.4055610876062445+8.528392684488926j)
2110,5.063999989509579,(-1.7127587602827017+8.536964961931048j)
2111,5.066400008487699,(-2.0265132487575617+8.530883113810637j)
2112,5.06880002746582,(-2.3464771961335966+8.509548790999473j)
2113,5.071199986839289,(-2.672243382445652+8.472395353915728j)
2114,5.0736000058174096,(-3.0033424598773557+8.418883743386672j)
2115,5.07600002479553,(-3.3392256642073637+8.34850255230931j)
2116,5.0783999841690095,(-3.6792932051715574+8.260787795010703j)
2117,5.08080000314713,(-4.022868589659195+8.155297454719673j)
2118,5.083200022125239,(-4.36920417080214+8.031620064219599j)
2119,5.08559998149872,(-4.717482538431856+7.889375821724971j)
2120,5.088000000476839,(-5.066833148532378+7.728240201130399j)
2121,5.090400019454959,(-5.416298872137698+7.54790957554427j)
2122,5.09279997882843,(-5.764860365896453+7.348120248905252j)
2123,5.095199997806549,(-6.111427350403735+7.128667605928497j)
2124,5.09760001678467,(-6.4548406199831385+6.889398125309796j)
2125,5.09999997615814,(-6.793874942815066+6.6302169034252465j)
2126,5.10239999513626,(-7.127243603386235+6.351107397702696j)
2127,5.10480001411438,(-7.453590348135908+6.052131624546401j)
2128,5.10719997348785,(-7.771491292061597+5.733440679993842j)
2129,5.10959999246597,(-8.079466805185058+5.395293261621642j)
2130,5.112000011444089,(-8.375994824897303+5.038071566001815j)
2131,5.11439997081757,(-8.659502479370557+4.662293591609096j)
2132,5.11679998979568,(-8.92838078316999+4.268624003087442j)
2133,5.1192000087738,(-9.180991498340358+3.8578900413762973j)
2134,5.12160002775192,(-9.415700638351812+3.4311076647215337j)
2135,5.1239999871254,(-9.63085443315084+2.989482082782022j)
2136,5.12640000610352,(-9.82484674571807+2.5344245083779757j)
2137,5.12880002508163,(-9.996103187406167+2.067575386491459j)
2138,5.13119998445511,(-10.14311377698444+1.5907970144519226j)
2139,5.13360000343323,(-10.264468436606542+1.106190477806205j)
2140,5.136000022411349,(-10.358874333550325+0.6161010489053069j)
2141,5.138399981784819,(-10.425183292958591+0.1231032693837939j)
2142,5.1408000007629395,(-10.462446437529712-0.3699934732679431j)
2143,5.14320001974106,(-10.469898308910595-0.8601659444171688j)
2144,5.14559997911453,(-10.447032224994885-1.3441948381804103j)
2145,5.147999998092649,(-10.393611705817735-1.818705021423595j)
2146,5.15040001707077,(-10.309690164682511-2.2801951021613025j)
2147,5.152799976444239,(-10.195647666159818-2.725098161722899j)
2148,5.155199995422359,(-10.052193216456498-3.1498376095459673j)
2149,5.157600014400479,(-9.880396279651183-3.5509092719548345j)
2150,5.159999973773959,(-9.681656071161687-3.9249596992439546j)
2151,5.162399992752079,(-9.457738881540799-4.2688962168027125j)
2152,5.164800011730189,(-9.210711607344342-4.579972956647499j)
2153,5.16719997110367,(-8.942952409147406-4.855925578733446j)
2154,5.16959999008179,(-8.657077886371376-5.095061658681173j)
2155,5.172000009059909,(-8.35591194503655-5.296380976989429j)
2156,5.17440002803802,(-8.042406580227288-5.459669536693032j)
2157,5.176799987411499,(-7.719574196137401-5.585569440449111j)
2158,5.179200006389619,(-7.390403931931612-5.675623281748145j)
2159,5.18160002536774,(-7.057776658669315-5.732292730947638j)
2160,5.1839999847412095,(-6.724380817151378-5.758911520626554j)
2161,5.18640000371933,(-6.392625996376136-5.759610530213951j)
2162,5.188800022697449,(-6.064569031774258-5.739183696312638j)
2163,5.19119998207092,(-5.741852601891864-5.702913918168777j)
2164,5.19360000104904,(-5.425649368267134-5.656373650291591j)
2165,5.196000020027159,(-5.11663863902514-5.605183227410646j)
2166,5.19839997940063,(-4.814999614339861-5.554786091015954j)
2167,5.200799998378749,(-4.520424037304533-5.510208782052773j)
2168,5.2032000173568695,(-4.2321629997872385-5.475860601565417j)
2169,5.20559997673035,(-3.9490948966140387-5.455351760344641j)
2170,5.2079999957084695,(-3.669816993493317-5.4513682024888395j)
2171,5.21040001468658,(-3.3927628465773907-5.46554222249595j)
2172,5.21279997406006,(-3.116321115583723-5.498523907540131j)
2173,5.21519999303818,(-2.8389933018058677-5.5498066621620605j)
2174,5.2176000120163,(-2.5595255832680976-5.617925253947913j)
2175,5.219999971389769,(-2.2770593952375258-5.700461209629257j)
2176,5.22239999036789,(-1.9912657698332588-5.794167027075126j)
2177,5.224800009346009,(-1.7024784831465993-5.895101322159192j)
2178,5.2272000283241296,(-1.4117891479726552-5.998775489410358j)
2179,5.2295999876976005,(-1.1211324926525812-6.1003267796064655j)
2180,5.23200000667572,(-0.8333392425711459-6.194679878392j)
2181,5.23440002565384,(-0.5521503866315811-6.276728253888924j)
2182,5.236799985027309,(-0.28217699956142894-6.341519407169981j)
2183,5.23920000400543,(-0.028837250253275215-6.384414373247877j)
2184,5.241600022983549,(0.2017930249905504-6.401256695533817j)
2185,5.24399998235703,(0.4031854455661801-6.388541561317375j)
2186,5.2464000013351395,(0.5686175739637029-6.343533361460004j)
2187,5.24880002031326,(0.6915500784807733-6.264434265167001j)
2188,5.2511999796867395,(0.7660323234266286-6.150464406132421j)
2189,5.253599998664859,(0.7872032100570898-6.00198315114384j)
2190,5.25600001764297,(0.7518146143159754-5.820545994350667j)
2191,5.25839997701645,(0.6587740293558682-5.60896221379252j)
2192,5.260799995994569,(0.5096309116085784-5.371295374819155j)
2193,5.26320001497269,(0.3089659847355648-5.112818453591906j)
2194,5.265599974346159,(0.0645839529303629-4.839884459841681j)
2195,5.267999993324279,(-0.21250151473969225-4.559714623243533j)
2196,5.2704000123023995,(-0.5083902968345857-4.280042984826363j)
2197,5.27279997167587,(-0.8068112884433312-4.008696217858102j)
2198,5.27519999065399,(-1.0899536612935403-3.753010245567584j)
2199,5.277600009632109,(-1.3393053738723655-3.5192616919115878j)
2200,5.28000002861023,(-1.5365838403322254-3.3120632965771293j)
2201,5.2823999879837,(-1.6646641971173395-3.133836891435685j)
2202,5.284800006961819,(-1.7081926931041806-2.984463399940296j)
2203,5.287200025939939,(-1.6542341068601223-2.861084013322241j)
2204,5.289599985313419,(-1.4925535453616359-2.7581241425932745j)
2205,5.29200000429153,(-1.2158684425966362-2.6674964489652027j)
2206,5.29440002326965,(-0.8199277240015959-2.578969790852085j)
2207,5.29679998264313,(-0.3035100375361135-2.4806636461071534j)
2208,5.29920000162125,(0.3316262503721355-2.359627023773591j)
2209,5.301600020599369,(1.0808289568429683-2.202465062923906j)
2210,5.30399997997284,(1.9366690800860695-1.9960259276173318j)
2211,5.30639999895096,(2.888979631638261-1.728087379562723j)
2212,5.308800017929079,(3.9250779237368656-1.3880972168527492j)
2213,5.31119997730255,(5.029763460477397-0.9679716094107604j)
2214,5.3135999962806695,(6.185471360545092-0.46296308220626514j)
2215,5.31600001525879,(7.372385908155566+0.1273446539765999j)
2216,5.31839997463226,(8.568393662432653+0.7978159914814213j)
2217,5.32079999361038,(9.749129386774085+1.5363000288794595j)
2218,5.3232000125885,(10.887644002775332+2.3217010929121003j)
2219,5.32559997196198,(11.953919465618798+3.121497149411539j)
2220,5.327999990940089,(12.913705070062733+3.8884567648825765j)
2221,5.330400009918209,(13.726283874485404+4.556310399639742j)
2222,5.3328000288963295,(14.340376088682927+5.034305971576337j)
2223,5.33519998826981,(14.686703547393972+5.201063724703793j)
2224,5.33760000724792,(14.665457679924302+4.899904924806464j)
2225,5.34000002622604,(14.126628013303751+3.9417659472116497j)
2226,5.342399985599519,(12.84625685819194+2.131161933764929j)
2227,5.34480000457764,(10.518074798327657-0.657905747593972j)
2228,5.34720002355576,(6.820014042262269-4.3348998961165535j)
2229,5.349599982929229,(1.6380094698022738-8.440290038877905j)
2230,5.352000001907349,(-4.615529606979596-12.215051806050305j)
2231,5.354400020885469,(-10.973348000926258-15.024169165770267j)
2232,5.356799980258939,(-16.40614883318485-16.73414500830461j)
2233,5.35919999923706,(-20.33602603828113-17.61105670338643j)
2234,5.36160001821518,(-22.68918972038953-17.985613025111192j)
2235,5.36399997758865,(-23.666797485990642-18.06861609861656j)
2236,5.366399996566769,(-23.544018753073406-17.940824145585253j)
2237,5.36880001554489,(-22.577135574244696-17.600589297548346j)
2238,5.37119997491837,(-20.979531788988247-17.006090645111957j)
2239,5.373599993896479,(-18.924931284129443-16.10029139290878j)
2240,5.3760000128745995,(-16.55776056124532-14.823507312425576j)
2241,5.378399972248079,(-14.003041239517888-13.118737278447608j)
2242,5.3807999912261995,(-11.374460841289775-10.933994909536064j)
2243,5.38320001020432,(-8.780331498329964-8.222751408102656j)
2244,5.385600029182429,(-6.328533777037855-4.944312168399254j)
2245,5.38799998855591,(-4.130283797282388-1.0636880435117355j)
2246,5.390400007534029,(-2.303999917473405+3.447710609810212j)
2247,5.39280002651215,(-0.9790476067611991+8.611067684612454j)
2248,5.39519998588562,(-0.30013053170251425+14.437752557932393j)
2249,5.397600004863739,(-0.432455317379258+20.925179020361913j)
2250,5.4000000238418595,(-1.5679907340019383+28.049131440732452j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
