,frequency,fouriercoef
1985,4.763999941825899,(-2.3757104959555946+4.339197528880543j)
1986,4.766400020408599,(-2.515633335959471+4.1429415941290415j)
1987,4.7687999797821,(-2.646165805688156+3.946584291656446j)
1988,4.7712000583649,(-2.7670421937826095+3.7500920573725836j)
1989,4.7736000177383,(-2.878166459035416+3.5536132177263866j)
1990,4.7759999771118,(-2.9790988216615375+3.357157780421307j)
1991,4.7784000556946,(-3.069703003223479+3.160977472531119j)
1992,4.7808000150681,(-3.149705925470447+2.9653172891189747j)
1993,4.7831999744415,(-3.2190905685585074+2.7705653277513136j)
1994,4.7856000530243,(-3.2774896729982164+2.5770254912183184j)
1995,4.7880000123977995,(-3.3249880615278946+2.38518176077395j)
1996,4.790399971771199,(-3.361497114183917+2.195490494515237j)
1997,4.792800050354,(-3.387169893839167+2.0084749312560106j)
1998,4.7952000097275,(-3.4018111455987006+1.8246161590501835j)
1999,4.797599969101,(-3.405984235465944+1.6444814901813771j)
2000,4.8000000476836995,(-3.399752426380473+1.4685881200684783j)
2001,4.8024000070572,(-3.383438269325358+1.297454844329053j)
2002,4.8047999664307,(-3.3575203672476768+1.1315608870437721j)
2003,4.8072000450134,(-3.3224393202672218+0.97137986356908j)
2004,4.809600004386899,(-3.2787493623751804+0.8173095829587886j)
2005,4.8119999637604,(-3.227057142893239+0.6696974920000649j)
2006,4.8144000423431,(-3.1678847422904317+0.5288927064886231j)
2007,4.816800001716599,(-3.1018939947274546+0.39513205227734716j)
2008,4.8191999610901,(-3.02992088401738+0.2685564419580082j)
2009,4.8216000396729,(-2.952407335162455+0.14937828473171777j)
2010,4.8239999990463,(-2.8701707128026808+0.03762421540719885j)
2011,4.8263999584198,(-2.783898177002186-0.06671063068528582j)
2012,4.828800037002599,(-2.6941310121761823-0.16359195746276356j)
2013,4.831199996376,(-2.601567963980875-0.25313169287383275j)
2014,4.8335999557494995,(-2.506762130400162-0.3354190646667483j)
2015,4.8360000343323,(-2.4102570117924635-0.41058576587070306j)
2016,4.8383999937057,(-2.312506750575457-0.47873551297004724j)
2017,4.8407999530792,(-2.2139480963079343-0.540002798402071j)
2018,4.843200031662,(-2.115101347099184-0.5946556375490033j)
2019,4.8455999910355,(-2.0161996945817684-0.6427196753137512j)
2020,4.8479999504089,(-1.9175123377572234-0.6842723025031461j)
2021,4.8504000289917,(-1.819433912045504-0.7195802552096708j)
2022,4.8527999883651995,(-1.722162562443998-0.7487056247464547j)
2023,4.855199947738599,(-1.6258628838079616-0.7716951167295534j)
2024,4.8576000263214,(-1.5306939137723-0.7885733586162988j)
2025,4.8599999856949,(-1.436840097292606-0.7994678079671029j)
2026,4.8623999450683995,(-1.3444693162392447-0.8045037383047156j)
2027,4.8648000236510995,(-1.2536654030643035-0.803672296406079j)
2028,4.8671999830246,(-1.1645656218273182-0.7971552052304478j)
2029,4.8695999423981,(-1.077309767228666-0.7852000623318824j)
2030,4.8720000209808,(-0.9919390525608058-0.7678840935723947j)
2031,4.8743999803542994,(-0.9085554284755872-0.7455633514614721j)
2032,4.8768000589371,(-0.827207879350695-0.7185951173535834j)
2033,4.8792000183105,(-0.7479454626341777-0.6875541630568107j)
2034,4.881599977684,(-0.6707215783551597-0.6528183398762946j)
2035,4.8840000562668,(-0.5954990743506521-0.615173555836936j)
2036,4.8864000156403,(-0.5221607195525202-0.5753652481641036j)
2037,4.8887999750137,(-0.4505277257528668-0.5341660299375688j)
2038,4.891200053596499,(-0.38036334428803187-0.4925845954426613j)
2039,4.8936000129699995,(-0.31135177857964536-0.45162795159866076j)
2040,4.8959999723434,(-0.24310452537761762-0.4122476852270185j)
2041,4.8984000509262,(-0.17517003483025562-0.3755038675483946j)
2042,4.900800010299699,(-0.1070271568076322-0.34242015905921974j)
2043,4.903199969673199,(-0.03810074419416054-0.3139811483021093j)
2044,4.9056000482558995,(0.03221079161755114-0.29098774339296263j)
2045,4.9080000076294,(0.10452956849812267-0.27415529617397283j)
2046,4.9103999670029,(0.17949680735602058-0.264111251102932j)
2047,4.9128000455856,(0.2576826831810628-0.26109617800584406j)
2048,4.915200004959099,(0.33964773730502884-0.2652942857514464j)
2049,4.9175999643326,(0.4258035184171831-0.2764276437213464j)
2050,4.9200000429153,(0.5165629791675705-0.29426078109205456j)
2051,4.9224000022888,(0.6121318547746668-0.3180737067014512j)
2052,4.9247999616623,(0.7125768528380405-0.3469207663977709j)
2053,4.9272000402451,(0.8178575386209062-0.3797516093119615j)
2054,4.9295999996185,(0.9277047143417825-0.4151875024316478j)
2055,4.931999958992,(1.0417536682590018-0.451836118828286j)
2056,4.9344000375748,(1.1594095572622152-0.48808010698622617j)
2057,4.936799996948199,(1.280009196678236-0.5223846858774532j)
2058,4.9391999563216995,(1.4026756632313315-0.55309610676691j)
2059,4.9416000349045,(1.5264547093848009-0.5786667328127955j)
2060,4.943999994277999,(1.6502950862240517-0.5976405011965973j)
2061,4.9463999536514,(1.7731834130895656-0.6088201205979367j)
2062,4.9488000322342,(1.8939144895959217-0.6109944218204397j)
2063,4.9511999916077,(2.011381567449842-0.6032738796524058j)
2064,4.9535999509811,(2.1244815327240403-0.5849601588748392j)
2065,4.956000029563899,(2.2321899845038953-0.5556029419520065j)
2066,4.9583999889373995,(2.3336080751102575-0.5150014723929637j)
2067,4.9607999483109,(2.4277879962379654-0.4630579842931688j)
2068,4.9632000268936,(2.5140495207655675-0.399976794383214j)
2069,4.965599986267099,(2.591803370601296-0.3261027297122574j)
2070,4.967999945640599,(2.6606141488217325-0.24192034861156486j)
2071,4.9704000242233,(2.720202708504652-0.14803958862680844j)
2072,4.9727999835968,(2.7703841865565018-0.045122962241190834j)
2073,4.9751999429703,(2.8111969397723398+0.06609302864391253j)
2074,4.977600021553,(2.8428451603848535+0.18484224582430286j)
2075,4.979999980926499,(2.865502896559848+0.31042271782030895j)
2076,4.982400059509299,(2.8796204226674926+0.44211482220000065j)
2077,4.9848000188828,(2.885701321815455+0.5792846589096108j)
2078,4.9871999782562,(2.8842306493054526+0.7213874256230177j)
2079,4.9896000568389995,(2.8757964443037407+0.8679613626698526j)
2080,4.9920000162125,(2.8609828630605696+1.0186440708858235j)
2081,4.9943999755859,(2.8404058580466893+1.1731774874443914j)
2082,4.9968000541687,(2.81453254430565+1.33141078137945j)
2083,4.9992000135421995,(2.7838741581607462+1.4932809402319407j)
2084,5.00159997291565,(2.748718521016602+1.6588028233976502j)
2085,5.00399999189377,(2.7093113910632804+1.828045463445381j)
2086,5.006400010871889,(2.6657561654968642+2.0011277857430265j)
2087,5.008799970245359,(2.617929182241645+2.1781545950473173j)
2088,5.0111999892234795,(2.5656525369775167+2.359252149774285j)
2089,5.0136000082016,(2.508535675141334+2.5444814325049023j)
2090,5.01600002717972,(2.445943422778736+2.7338023426030524j)
2091,5.01839998655319,(2.37720064619848+2.9271119680835582j)
2092,5.02080000553131,(2.301415073152878+3.124136616965515j)
2093,5.023200024509429,(2.217648981428221+3.324492305994289j)
2094,5.025599983882899,(2.124816541912889+3.527594408502738j)
2095,5.02800000286102,(2.0218078228131606+3.732676951282114j)
2096,5.03040002183914,(1.9074918971292814+3.9387928678970727j)
2097,5.032799981212619,(1.7807022172869154+4.144750759124747j)
2098,5.035200000190729,(1.640436632782528+4.349262677331012j)
2099,5.03760001916885,(1.4856736302966773+4.550762255933352j)
2100,5.03999997854233,(1.315612297249917+4.747598359475727j)
2101,5.04239999752045,(1.1296034107565802+4.9379905625202944j)
2102,5.04480001649857,(0.9271570253585182+5.119979064225822j)
2103,5.047199975872039,(0.7080521202316774+5.291594358049318j)
2104,5.04959999485016,(0.4722594692473976+5.450730773194847j)
2105,5.0520000138282795,(0.2200813893740765+5.595435713928168j)
2106,5.0543999732017495,(-0.04797653436305893+5.7236468876486j)
2107,5.05679999217987,(-0.3311304971781617+5.833411122385618j)
2108,5.059200011157989,(-0.6283283892851301+5.922867111522775j)
2109,5.06159997053146,(-0.938271812280945+5.990280466885407j)
2110,5.063999989509579,(-1.2594428595524825+6.0340931943103335j)
2111,5.066400008487699,(-1.5900895568424005+6.05284240727359j)
2112,5.06880002746582,(-1.9283024646457037+6.04537632294972j)
2113,5.071199986839289,(-2.2719894223198516+6.010732169060395j)
2114,5.0736000058174096,(-2.6189030574343093+5.948058675972865j)
2115,5.07600002479553,(-2.966736875259329+5.856915108595014j)
2116,5.0783999841690095,(-3.3130502863096005+5.736946891336512j)
2117,5.08080000314713,(-3.655399989246993+5.5881946627148j)
2118,5.083200022125239,(-3.991295357717206+5.4108202832072285j)
2119,5.08559998149872,(-4.318252061902907+5.205294124075547j)
2120,5.088000000476839,(-4.633801772329576+4.972293263448391j)
2121,5.090400019454959,(-4.935561403905224+4.712736635361811j)
2122,5.09279997882843,(-5.2212061621784205+4.427768402866684j)
2123,5.095199997806549,(-5.488505900873131+4.1187386519001095j)
2124,5.09760001678467,(-5.7353360726341585+3.7871758123027686j)
2125,5.09999997615814,(-5.959771151130758+3.4348348061983334j)
2126,5.10239999513626,(-6.159936773099971+3.063611159691032j)
2127,5.10480001411438,(-6.334227474013683+2.6755695306366185j)
2128,5.10719997348785,(-6.481150533846167+2.2728951169403295j)
2129,5.10959999246597,(-6.599459981297251+1.857921317587163j)
2130,5.112000011444089,(-6.688053627822435+1.4330696238895264j)
2131,5.11439997081757,(-6.746110058620534+1.0008478500358962j)
2132,5.11679998979568,(-6.773038068212154+0.5638400165704027j)
2133,5.1192000087738,(-6.76835983251981+0.1246605557032332j)
2134,5.12160002775192,(-6.731992680057919-0.31404343168586735j)
2135,5.1239999871254,(-6.663953445431516-0.7496166228985857j)
2136,5.12640000610352,(-6.564603925402749-1.1794456754039118j)
2137,5.12880002508163,(-6.434426706537658-1.6009196004998394j)
2138,5.13119998445511,(-6.274294929384353-2.0115574889019925j)
2139,5.13360000343323,(-6.085176933077378-2.4089115483851096j)
2140,5.136000022411349,(-5.8683188215931406-2.7906952385700095j)
2141,5.138399981784819,(-5.625117978705315-3.154700022378224j)
2142,5.1408000007629395,(-5.357238240472974-3.4989517368098255j)
2143,5.14320001974106,(-5.066448848248681-3.821583561698647j)
2144,5.14559997911453,(-4.754713455418154-4.120998724638854j)
2145,5.147999998092649,(-4.424107381595439-4.395753483146898j)
2146,5.15040001707077,(-4.076821280942305-4.644707325656878j)
2147,5.152799976444239,(-3.71507844201313-4.866861083442308j)
2148,5.155199995422359,(-3.341211041159678-5.061546680014096j)
2149,5.157600014400479,(-2.9575181986265626-5.22834175564865j)
2150,5.159999973773959,(-2.5663012393353952-5.367076468958453j)
2151,5.162399992752079,(-2.1698066802552134-5.477825244137555j)
2152,5.164800011730189,(-1.770182497265882-5.560898461611669j)
2153,5.16719997110367,(-1.3694814380718832-5.616891600113892j)
2154,5.16959999008179,(-0.9695832188963145-5.646470779289237j)
2155,5.172000009059909,(-0.572208621056209-5.650687987326835j)
2156,5.17440002803802,(-0.17888452045209036-5.63062140041605j)
2157,5.176799987411499,(0.2090818691991423-5.587479557547754j)
2158,5.179200006389619,(0.5906291878121017-5.522668216145426j)
2159,5.18160002536774,(0.9648792688056993-5.437461974675163j)
2160,5.1839999847412095,(1.3312595430784775-5.3333777907887185j)
2161,5.18640000371933,(1.6893484219942891-5.21170843243925j)
2162,5.188800022697449,(2.038948399932625-5.073740555914997j)
2163,5.19119998207092,(2.380050713236866-4.920715561957406j)
2164,5.19360000104904,(2.712758419746624-4.753657999804281j)
2165,5.196000020027159,(3.037270638985664-4.57345508024391j)
2166,5.19839997940063,(3.3537691846896536-4.38076791797063j)
2167,5.200799998378749,(3.662487009926032-4.17612894433832j)
2168,5.2032000173568695,(3.963517889686992-3.9598137395700874j)
2169,5.20559997673035,(4.256795383389193-3.7319283072174336j)
2170,5.2079999957084695,(4.542079518786567-3.4924217740612598j)
2171,5.21040001468658,(4.818784326319024-3.241088930508461j)
2172,5.21279997406006,(5.086096021398401-2.977681007677411j)
2173,5.21519999303818,(5.342789359367081-2.701894824906212j)
2174,5.2176000120163,(5.58731688769415-2.413489960664492j)
2175,5.219999971389769,(5.8178278475849705-2.1123467046233557j)
2176,5.22239999036789,(6.032284237081873-1.7985491658067438j)
2177,5.224800009346009,(6.22813383811772-1.4723740947050743j)
2178,5.2272000283241296,(6.402936965525026-1.1344490222197514j)
2179,5.2295999876976005,(6.553987786840922-0.7857379991768525j)
2180,5.23200000667572,(6.678736649707617-0.4275950589535711j)
2181,5.23440002565384,(6.774744545079165-0.061757338017450536j)
2182,5.236799985027309,(6.839714871928245+0.3096323373810108j)
2183,5.23920000400543,(6.871807674435071+0.6840718700131205j)
2184,5.241600022983549,(6.869707339197386+1.058777613049486j)
2185,5.24399998235703,(6.832334448786645+1.4306096161882387j)
2186,5.2464000013351395,(6.759394216852167+1.7963253740550726j)
2187,5.24880002031326,(6.651194452828044+2.1525693587901245j)
2188,5.2511999796867395,(6.508418468700105+2.4958650534562317j)
2189,5.253599998664859,(6.332597490807931+2.822897734183087j)
2190,5.25600001764297,(6.125793477738647+3.130517601065641j)
2191,5.25839997701645,(5.890412640096976+3.415657649368569j)
2192,5.260799995994569,(5.629584700920461+3.675769532493824j)
2193,5.26320001497269,(5.346727841919105+3.9085904470695922j)
2194,5.265599974346159,(5.045565281920201+4.11226667672668j)
2195,5.267999993324279,(4.730210258699515+4.285634696822626j)
2196,5.2704000123023995,(4.404778164091745+4.427899891914297j)
2197,5.27279997167587,(4.073612836783198+4.539077242647384j)
2198,5.27519999065399,(3.7408949499220725+4.619638622339847j)
2199,5.277600009632109,(3.410768919372906+4.670868719772383j)
2200,5.28000002861023,(3.0871271811003567+4.694736466017051j)
2201,5.2823999879837,(2.7734965786787384+4.693814852799544j)
2202,5.284800006961819,(2.4730165809535265+4.671560320063556j)
2203,5.287200025939939,(2.1882675113886165+4.6321036331821155j)
2204,5.289599985313419,(1.9211891777266032+4.580161903275729j)
2205,5.29200000429153,(1.6730564369573102+4.521268525731961j)
2206,5.29440002326965,(1.4444035262775117+4.461439432887579j)
2207,5.29679998264313,(1.2350676270364005+4.407115226546166j)
2208,5.29920000162125,(1.0442693995195995+4.364842143785578j)
2209,5.301600020599369,(0.8708143412511262+4.340848873358995j)
2210,5.30399997997284,(0.7133456532025519+4.34048871306058j)
2211,5.30639999895096,(0.5706900592295625+4.367132246124278j)
2212,5.308800017929079,(0.44211836583897934+4.421449675903894j)
2213,5.31119997730255,(0.32750592639256126+4.500063670099257j)
2214,5.3135999962806695,(0.22711437439284765+4.595152153694006j)
2215,5.31600001525879,(0.1411577447450867+4.694293855108775j)
2216,5.31839997463226,(0.06908011278743942+4.7820511185570584j)
2217,5.32079999361038,(0.009099784543934675+4.8421116213877795j)
2218,5.3232000125885,(-0.04179774354911814+4.86021717277495j)
2219,5.32559997196198,(-0.08723793885622655+4.826636723973767j)
2220,5.327999990940089,(-0.1304772846079203+4.737418207680431j)
2221,5.330400009918209,(-0.1734629106903114+4.594223327338394j)
2222,5.3328000288963295,(-0.2163535057361301+4.403209500202468j)
2223,5.33519998826981,(-0.25753874408550814+4.173336280516814j)
2224,5.33760000724792,(-0.2940378709737672+3.914724396116945j)
2225,5.34000002622604,(-0.32218548370415334+3.6376507823500788j)
2226,5.342399985599519,(-0.3381069979547249+3.351612010849653j)
2227,5.34480000457764,(-0.3384087444387376+3.065391621775973j)
2228,5.34720002355576,(-0.3203962686628685+2.786754836610392j)
2229,5.349599982929229,(-0.28227098022742325+2.52257191933829j)
2230,5.352000001907349,(-0.22339669731874778+2.2790960837147267j)
2231,5.354400020885469,(-0.14419301687034292+2.0619212473209174j)
2232,5.356799980258939,(-0.04628874461886312+1.876193091861964j)
2233,5.35919999923706,(0.06748115533163812+1.7266222419165445j)
2234,5.36160001821518,(0.19305225455813613+1.6174882043582244j)
2235,5.36399997758865,(0.32516715781647143+1.5525834477786375j)
2236,5.366399996566769,(0.45694745865391084+1.5352267537920312j)
2237,5.36880001554489,(0.5799888185210378+1.5680218324237245j)
2238,5.37119997491837,(0.6837873366103029+1.652638062445483j)
2239,5.373599993896479,(0.7552029451244024+1.789302244025535j)
2240,5.3760000128745995,(0.7775101706659235+1.9758493328351179j)
2241,5.378399972248079,(0.7288631690596539+2.2057383746968924j)
2242,5.3807999912261995,(0.5804684567487257+2.4640428124369365j)
2243,5.38320001020432,(0.2945967077640219+2.718590741271072j)
2244,5.385600029182429,(-0.17282131065119444+2.9018037818118643j)
2245,5.38799998855591,(-0.8500935500710085+2.876861813737632j)
2246,5.390400007534029,(-1.6623100392733647+2.4111605236312155j)
2247,5.39280002651215,(-2.2578359025541843+1.3154099633077578j)
2248,5.39519998588562,(-2.1707234216305267-0.03757522233261312j)
2249,5.397600004863739,(-1.7367977372940633-0.9103285446406773j)
2250,5.4000000238418595,(-1.5460970208078013-1.4617780184892695j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
