,frequency,fouriercoef
1970,4.7279999551772995,(0.29298261648269275+3.5322747698607166j)
1971,4.7304000337601,(0.19771221678234596+3.6062438514496886j)
1972,4.7327999931335,(0.09701597975929843+3.675410050108826j)
1973,4.735199952506999,(-0.008855940787618977+3.7394854461467126j)
1974,4.7376000310898,(-0.11966826937979036+3.798149294153619j)
1975,4.7399999904633,(-0.23514043203743995+3.851210336544071j)
1976,4.7423999498367,(-0.35499022801788627+3.898396539952193j)
1977,4.744800028419499,(-0.47890376142046165+3.9396237905102938j)
1978,4.747199987793,(-0.6065941952354095+3.9746910085390823j)
1979,4.749599947166399,(-0.737735732608332+4.0035499012756j)
1980,4.7520000257492,(-0.8720262258062839+4.026106787124906j)
1981,4.754399985122699,(-1.0091501506477343+4.042332541021608j)
1982,4.7567999444961995,(-1.148792347315009+4.052173750771488j)
1983,4.7592000230788996,(-1.2906542900156026+4.055693009654975j)
1984,4.7615999824524,(-1.434431842032236+4.0528769199648575j)
1985,4.763999941825899,(-1.579833135800186+4.043738253696492j)
1986,4.766400020408599,(-1.7265623937088925+4.028324017525524j)
1987,4.7687999797821,(-1.8743269924913228+4.00661965198392j)
1988,4.7712000583649,(-2.022852853223654+3.978732975138501j)
1989,4.7736000177383,(-2.1718282555842165+3.9445924909214907j)
1990,4.7759999771118,(-2.3209797264716734+3.9042634743421942j)
1991,4.7784000556946,(-2.470019627231146+3.8577933262243436j)
1992,4.7808000150681,(-2.6186252404179964+3.805090458096749j)
1993,4.7831999744415,(-2.766506072230843+3.7462223249097493j)
1994,4.7856000530243,(-2.913326336031897+3.6811183156190816j)
1995,4.7880000123977995,(-3.0587490053266144+3.6097716381830924j)
1996,4.790399971771199,(-3.2024502354802706+3.5321837465368695j)
1997,4.792800050354,(-3.3440532212545424+3.448286123631828j)
1998,4.7952000097275,(-3.4832056441941948+3.3580956264927337j)
1999,4.797599969101,(-3.6195264718990536+3.2615868034605864j)
2000,4.8000000476836995,(-3.752639358811532+3.1587629845928156j)
2001,4.8024000070572,(-3.8821475530354626+3.0496283339934305j)
2002,4.8047999664307,(-4.00764876139873+2.9342010964305043j)
2003,4.8072000450134,(-4.128803389791839+2.812586244928031j)
2004,4.809600004386899,(-4.245171923546572+2.684793915590685j)
2005,4.8119999637604,(-4.356456170316527+2.550988544020436j)
2006,4.8144000423431,(-4.462242390712344+2.4112416259112095j)
2007,4.816800001716599,(-4.562247523676139+2.265748474962896j)
2008,4.8191999610901,(-4.65614035067293+2.1146693815548403j)
2009,4.8216000396729,(-4.743646116681401+1.9582082157079572j)
2010,4.8239999990463,(-4.8245567766433455+1.796607674821761j)
2011,4.8263999584198,(-4.898614656437388+1.630096573310734j)
2012,4.828800037002599,(-4.9656652295512895+1.4589411011361602j)
2013,4.831199996376,(-5.025599304661252+1.2834316813966886j)
2014,4.8335999557494995,(-5.078261534846485+1.103827104633492j)
2015,4.8360000343323,(-5.123649264656254+0.9204430096104268j)
2016,4.8383999937057,(-5.161679451564354+0.7335504223459424j)
2017,4.8407999530792,(-5.192402029692516+0.543455283736126j)
2018,4.843200031662,(-5.215819319346671+0.35042742073092725j)
2019,4.8455999910355,(-5.232026567236781+0.15475526331459832j)
2020,4.8479999504089,(-5.241069351117244-0.04331519036874454j)
2021,4.8504000289917,(-5.243039348029088-0.24352698867389222j)
2022,4.8527999883651995,(-5.2380445229949535-0.4456449085218033j)
2023,4.855199947738599,(-5.226213860244258-0.6494541469256276j)
2024,4.8576000263214,(-5.207618155558809-0.8547444291241426j)
2025,4.8599999856949,(-5.182382831557336-1.0613275173260384j)
2026,4.8623999450683995,(-5.150591982340329-1.2690207536507074j)
2027,4.8648000236510995,(-5.112325779034844-1.477656585352122j)
2028,4.8671999830246,(-5.067635396627876-1.6870659113968287j)
2029,4.8695999423981,(-5.0165924966765125-1.897095079248727j)
2030,4.8720000209808,(-4.959164801839554-2.1075748109768657j)
2031,4.8743999803542994,(-4.895395178095349-2.318350108810021j)
2032,4.8768000589371,(-4.825240543359724-2.529244038710976j)
2033,4.8792000183105,(-4.748638659107362-2.740065848927161j)
2034,4.881599977684,(-4.665552536976378-2.9506388508573274j)
2035,4.8840000562668,(-4.575884378959495-3.1607446533855263j)
2036,4.8864000156403,(-4.479534898993229-3.370149590402187j)
2037,4.8887999750137,(-4.376389213651983-3.5786063769429397j)
2038,4.891200053596499,(-4.266356073721441-3.7858584061565512j)
2039,4.8936000129699995,(-4.1493136002346525-3.9916159946890932j)
2040,4.8959999723434,(-4.02512818916656-4.195553184268469j)
2041,4.8984000509262,(-3.8937286570608443-4.397373569288002j)
2042,4.900800010299699,(-3.755003722813912-4.596730918117759j)
2043,4.903199969673199,(-3.6088858068841017-4.793270688894237j)
2044,4.9056000482558995,(-3.4552980261240283-4.986622325717187j)
2045,4.9080000076294,(-3.294237729383278-5.17644227050946j)
2046,4.9103999670029,(-3.1256813270489943-5.3623605858048276j)
2047,4.9128000455856,(-2.9496531266387276-5.5440142992919474j)
2048,4.915200004959099,(-2.7662044027197012-5.7210643216925945j)
2049,4.9175999643326,(-2.5753930503384126-5.893131012859589j)
2050,4.9200000429153,(-2.3773302878389124-6.059913717156366j)
2051,4.9224000022888,(-2.172138714599644-6.221092861781052j)
2052,4.9247999616623,(-1.9599713383119663-6.376364989151597j)
2053,4.9272000402451,(-1.740995054479999-6.52546700861047j)
2054,4.9295999996185,(-1.515401154636475-6.668150091098353j)
2055,4.931999958992,(-1.2833858046913171-6.804154997870278j)
2056,4.9344000375748,(-1.0451656659993205-6.933280365882352j)
2057,4.936799996948199,(-0.8009556234335129-7.055295896489901j)
2058,4.9391999563216995,(-0.5509834924351615-7.169992708317221j)
2059,4.9416000349045,(-0.2954791434235631-7.2771994372695294j)
2060,4.943999994277999,(-0.03466226891547919-7.376679496608931j)
2061,4.9463999536514,(0.23123823216625183-7.468209775461025j)
2062,4.9488000322342,(0.5019925360830086-7.551544883056106j)
2063,4.9511999916077,(0.7773817222409605-7.626437678823635j)
2064,4.9535999509811,(1.0571736347181648-7.692544742699166j)
2065,4.956000029563899,(1.341146521200237-7.74954566693594j)
2066,4.9583999889373995,(1.6290588668065702-7.797041609074926j)
2067,4.9607999483109,(1.9206638589370044-7.834586451486317j)
2068,4.9632000268936,(2.21570955451055-7.86169337765472j)
2069,4.965599986267099,(2.513912345429018-7.877831694183898j)
2070,4.967999945640599,(2.814972869042963-7.882414897435741j)
2071,4.9704000242233,(3.1185657333923675-7.874827437629168j)
2072,4.9727999835968,(3.424335363081557-7.854407888035608j)
2073,4.9751999429703,(3.731891835882008-7.820504841666542j)
2074,4.977600021553,(4.040796579314849-7.772403361208696j)
2075,4.979999980926499,(4.350605745679811-7.709466985848317j)
2076,4.982400059509299,(4.660802991505198-7.630996552942455j)
2077,4.9848000188828,(4.970869769946614-7.536402357340689j)
2078,4.9871999782562,(5.28020814204838-7.4250549995943365j)
2079,4.9896000568389995,(5.588226558034837-7.296432480829018j)
2080,4.9920000162125,(5.894259663948301-7.150028568131139j)
2081,4.9943999755859,(6.197649713852945-6.985449008989454j)
2082,4.9968000541687,(6.497679972173232-6.8023211779960295j)
2083,4.9992000135421995,(6.7936429686807305-6.600389989380762j)
2084,5.00159997291565,(7.084756445976763-6.379446029426939j)
2085,5.00399999189377,(7.37026423216225-6.139358458065329j)
2086,5.006400010871889,(7.649366149516343-5.880073233067968j)
2087,5.008799970245359,(7.921233416806412-5.601589906244714j)
2088,5.0111999892234795,(8.185049775376292-5.303994536499337j)
2089,5.0136000082016,(8.43996751968236-4.987412005455653j)
2090,5.01600002717972,(8.685105882456082-4.6520270114928834j)
2091,5.01839998655319,(8.919573916991808-4.298077851110433j)
2092,5.02080000553131,(9.14246444985792-3.925839729937559j)
2093,5.023200024509429,(9.352834872428808-3.5356485263958906j)
2094,5.025599983882899,(9.54973436919918-3.1278713582682425j)
2095,5.02800000286102,(9.732182601283334-2.7029338152412894j)
2096,5.03040002183914,(9.899152127022488-2.2612827707351144j)
2097,5.032799981212619,(10.049637458742612-1.8034393910812199j)
2098,5.035200000190729,(10.18255353875288-1.3299562942678769j)
2099,5.03760001916885,(10.296807630724201-0.8414516587740053j)
2100,5.03999997854233,(10.391284226886995-0.33860234675994505j)
2101,5.04239999752045,(10.464856661656297+0.17785093425700893j)
2102,5.04480001649857,(10.51634769202028+0.7070857013498753j)
2103,5.047199975872039,(10.544586283988172+1.2482000705150007j)
2104,5.04959999485016,(10.548390887342475+1.8002106342638573j)
2105,5.0520000138282795,(10.526578737469194+2.3620244532582273j)
2106,5.0543999732017495,(10.477964881228623+2.9324576835498206j)
2107,5.05679999217987,(10.40138367076375+3.510204800250099j)
2108,5.059200011157989,(10.295713529825829+4.093845663289439j)
2109,5.06159997053146,(10.159837438484601+4.681831352287725j)
2110,5.063999989509579,(9.992721659205618+5.272485931344203j)
2111,5.066400008487699,(9.793400023218837+5.864008643546821j)
2112,5.06880002746582,(9.561003455782046+6.454468107028216j)
2113,5.071199986839289,(9.294748000889712+7.041785193687351j)
2114,5.0736000058174096,(8.993970767786328+7.6237555746166725j)
2115,5.07600002479553,(8.65818761174602+8.198049409200436j)
2116,5.0783999841690095,(8.2870501818577+8.762220843149759j)
2117,5.08080000314713,(7.880408251074522+9.313710088366483j)
2118,5.083200022125239,(7.438308085306323+9.849854292294452j)
2119,5.08559998149872,(6.961041082254315+10.36790980517841j)
2120,5.088000000476839,(6.449132398019108+10.865082850186202j)
2121,5.090400019454959,(5.903373392116226+11.338505002079428j)
2122,5.09279997882843,(5.324847653070682+11.785310644181738j)
2123,5.095199997806549,(4.714932590637989+12.202652528665396j)
2124,5.09760001678467,(4.07532068955372+12.587683436854253j)
2125,5.09999997615814,(3.4080204043711397+12.937656140305545j)
2126,5.10239999513626,(2.715381097034779+13.249930853877618j)
2127,5.10480001411438,(2.0000825830635094+13.52199060045405j)
2128,5.10719997348785,(1.2651306303972092+13.751516487032216j)
2129,5.10959999246597,(0.5138699077142981+13.936409762121018j)
2130,5.112000011444089,(-0.2500408232832001+14.074832425294286j)
2131,5.11439997081757,(-1.0226451592768662+14.165268333427747j)
2132,5.11679998979568,(-1.7996991173237689+14.206530830676622j)
2133,5.1192000087738,(-2.5767043200949438+14.197829795344331j)
2134,5.12160002775192,(-3.3489515818992803+14.138800004596147j)
2135,5.1239999871254,(-4.111538460263608+14.029536305799226j)
2136,5.12640000610352,(-4.859452178136703+13.870634326666728j)
2137,5.12880002508163,(-5.587582676723379+13.663186310939004j)
2138,5.13119998445511,(-6.290811895350824+13.408817696412754j)
2139,5.13360000343323,(-6.964071791727765+13.109699405701168j)
2140,5.136000022411349,(-7.6024293849317+12.768542818003311j)
2141,5.138399981784819,(-8.201140411458777+12.388570378455901j)
2142,5.1408000007629395,(-8.755764334208658+11.973519045885354j)
2143,5.14320001974106,(-9.262217027963775+11.527569396811272j)
2144,5.14559997911453,(-9.716895605811608+11.055325214911303j)
2145,5.147999998092649,(-10.116748884797982+10.561719467932363j)
2146,5.15040001707077,(-10.459370235533978+10.051943540954916j)
2147,5.152799976444239,(-10.743066955904611+9.531335284537494j)
2148,5.155199995422359,(-10.966964062238658+9.005288319087512j)
2149,5.157600014400479,(-11.131037566088368+8.479108910552405j)
2150,5.159999973773959,(-11.236182897228293+7.957899793394219j)
2151,5.162399992752079,(-11.284236234968759+7.44642449606652j)
2152,5.164800011730189,(-11.277971502245073+6.948975805202345j)
2153,5.16719997110367,(-11.22108612206376+6.469257044724486j)
2154,5.16959999008179,(-11.11812826376345+6.01027461049436j)
2155,5.172000009059909,(-10.974411942762137+5.574253565680802j)
2156,5.17440002803802,(-10.795887730432081+5.162580576206356j)
2157,5.176799987411499,(-10.588993828747915+4.775780190442166j)
2158,5.179200006389619,(-10.360433139289217+4.413520568081925j)
2159,5.18160002536774,(-10.117008884678434+4.0746670669597975j)
2160,5.1839999847412095,(-9.865364763073828+3.757354085819138j)
2161,5.18640000371933,(-9.611787502639206+3.459114943582186j)
2162,5.188800022697449,(-9.361981668446498+3.17701756882618j)
2163,5.19119998207092,(-9.12087652425933+2.907836295253457j)
2164,5.19360000104904,(-8.892499267241808+2.648228751598097j)
2165,5.196000020027159,(-8.679824811408787+2.394934987129698j)
2166,5.19839997940063,(-8.484748049957222+2.1449573025435953j)
2167,5.200799998378749,(-8.30806027447333+1.8957313150008943j)
2168,5.2032000173568695,(-8.149500601319087+1.6452822296697924j)
2169,5.20559997673035,(-8.007843371086391+1.392354005516676j)
2170,5.2079999957084695,(-7.8810429587041675+1.1365009273107454j)
2171,5.21040001468658,(-7.766425032878804+0.8781182790503941j)
2172,5.21279997406006,(-7.660884503163405+0.618448395758012j)
2173,5.21519999303818,(-7.561092204136035+0.35957724238780386j)
2174,5.2176000120163,(-7.4637498999747685+0.10428959888642098j)
2175,5.219999971389769,(-7.365782514066218-0.14400358402133762j)
2176,5.22239999036789,(-7.264552378565458-0.38145342140017036j)
2177,5.224800009346009,(-7.157998286564844-0.603932005061294j)
2178,5.2272000283241296,(-7.044772498122192-0.807228636951578j)
2179,5.2295999876976005,(-6.924323107273615-0.9872907040859769j)
2180,5.23200000667572,(-6.796899503990236-1.1403805495790795j)
2181,5.23440002565384,(-6.663561073333444-1.263339466177646j)
2182,5.236799985027309,(-6.52606025975458-1.3536843007089363j)
2183,5.23920000400543,(-6.386758572075735-1.409873006898538j)
2184,5.241600022983549,(-6.248462455739212-1.4314199460957875j)
2185,5.24399998235703,(-6.11420669832588-1.4189591260504097j)
2186,5.2464000013351395,(-5.987046268818716-1.374373608994848j)
2187,5.24880002031326,(-5.869802624656913-1.3008220070900434j)
2188,5.2511999796867395,(-5.764808937881256-1.2027355936636943j)
2189,5.253599998664859,(-5.673639347439909-1.0857760924758586j)
2190,5.25600001764297,(-5.59685522263797-0.9567508835853724j)
2191,5.25839997701645,(-5.533742860745413-0.823475179376393j)
2192,5.260799995994569,(-5.48210579362145-0.6946136108698795j)
2193,5.26320001497269,(-5.4380545749115825-0.5794510255260974j)
2194,5.265599974346159,(-5.395873676906255-0.48766313288107455j)
2195,5.267999993324279,(-5.3479333949891625-0.4290362007605424j)
2196,5.2704000123023995,(-5.284688825622375-0.4131502544045613j)
2197,5.27279997167587,(-5.194773260967523-0.4490871112043955j)
2198,5.27519999065399,(-5.0652209389435825-0.5450764980580374j)
2199,5.277600009632109,(-4.881850870913624-0.7081537514912775j)
2200,5.28000002861023,(-4.6298264965710025-0.9438041883702581j)
2201,5.2823999879837,(-4.294426524945717-1.2555898429780363j)
2202,5.284800006961819,(-3.862076099893404-1.6447257585746442j)
2203,5.287200025939939,(-3.32154669971656-2.10969682939983j)
2204,5.289599985313419,(-2.665379059763236-2.6457811430406437j)
2205,5.29200000429153,(-1.8913439159607428-3.2446397887246583j)
2206,5.29440002326965,(-1.0037989909834906-3.893932333961068j)
2207,5.29679998264313,(-0.014720867858102338-4.57715371892801j)
2208,5.29920000162125,(1.0558143796866233-5.273761059423826j)
2209,5.301600020599369,(2.179948388039655-5.959841056687267j)
2210,5.30399997997284,(3.3230359927752033-6.6093239256301075j)
2211,5.30639999895096,(4.445384288876255-7.195855986028789j)
2212,5.308800017929079,(5.50426170884683-7.695036984419033j)
2213,5.31119997730255,(6.455981083672011-8.086810875063108j)
2214,5.3135999962806695,(7.257680345983285-8.35756133927827j)
2215,5.31600001525879,(7.868698292384-8.501632981558458j)
2216,5.31839997463226,(8.251602136648335-8.52210181503326j)
2217,5.32079999361038,(8.372888668885356-8.430727194592727j)
2218,5.3232000125885,(8.203686973822075-8.247280879208624j)
2219,5.32559997196198,(7.720555560734871-7.998372204637597j)
2220,5.327999990940089,(6.906387346923053-7.715937091743697j)
2221,5.330400009918209,(5.751677109200907-7.435636295636698j)
2222,5.3328000288963295,(4.2559032053104415-7.195193815879591j)
2223,5.33519998826981,(2.428932069443168-7.032850322303773j)
2224,5.33760000724792,(0.29240644525708115-6.985980094908214j)
2225,5.34000002622604,(-2.1195479162609305-7.089893764973688j)
2226,5.342399985599519,(-4.760268041216549-7.376857136004773j)
2227,5.34480000457764,(-7.571614861059523-7.875180628913732j)
2228,5.34720002355576,(-10.486116265321684-8.608280831102434j)
2229,5.349599982929229,(-13.430137891761238-9.593480679133087j)
2230,5.352000001907349,(-16.32755095023661-10.840375096793792j)
2231,5.354400020885469,(-19.103526264629295-12.348560879975018j)
2232,5.356799980258939,(-21.687952281078452-14.104481585418746j)
2233,5.35919999923706,(-24.0180819880463-16.07680021603209j)
2234,5.36160001821518,(-26.040367873808243-18.20895622298204j)
2235,5.36399997758865,(-27.711351549248548-20.405920840372893j)
2236,5.366399996566769,(-28.99646652802976-22.5074483395045j)
2237,5.36880001554489,(-29.862246138300055-24.228441574010187j)
2238,5.37119997491837,(-30.241152673137993-25.009826141592153j)
2239,5.373599993896479,(-29.861212612642635-23.59152737312023j)
2240,5.3760000128745995,(-27.243410764253472-16.626542878358585j)
2241,5.378399972248079,(-12.464039571773654+4.42424524159015j)
2242,5.3807999912261995,(43.29626007007852+24.054221566987316j)
2243,5.38320001020432,(79.08691956261632+11.18121725964113j)
2244,5.385600029182429,(87.5599321521203+5.818970509126288j)
2245,5.38799998855591,(89.4626109872554+7.0230311378344155j)
2246,5.390400007534029,(89.24794036989687+11.07501072776141j)
2247,5.39280002651215,(87.93018922398792+16.40091505527905j)
2248,5.39519998588562,(85.80780674460478+22.254577858532247j)
2249,5.397600004863739,(82.99839827893585+28.19494137666703j)
2250,5.4000000238418595,(79.57859423315202+33.88524029394647j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
