,frequency,fouriercoef
1963,4.7112000011444,(2.1709356934691044+3.923364070178792j)
1964,4.713599960517899,(2.0713198864158606+4.003414615709735j)
1965,4.716000039100599,(1.9663348346233072+4.0783198369537j)
1966,4.7183999984741,(1.8564455995088451+4.147989470668412j)
1967,4.7207999578476,(1.742127310615004+4.212409834249038j)
1968,4.723200036430399,(1.6238577453140834+4.2716136441191646j)
1969,4.725599995803799,(1.5020754742721714+4.325608668174172j)
1970,4.7279999551772995,(1.377244102033341+4.374526173370338j)
1971,4.7304000337601,(1.2497799175448492+4.418449263411899j)
1972,4.7327999931335,(1.1200713562450808+4.457504546126522j)
1973,4.735199952506999,(0.9884612106530462+4.491729903710361j)
1974,4.7376000310898,(0.8553190506680046+4.521330078581188j)
1975,4.7399999904633,(0.7209330753819856+4.546347997657861j)
1976,4.7423999498367,(0.5855867012227556+4.566866940151124j)
1977,4.744800028419499,(0.4495466272297861+4.582990125748747j)
1978,4.747199987793,(0.31303859196016504+4.594671864655951j)
1979,4.749599947166399,(0.17629284835938108+4.602016017187527j)
1980,4.7520000257492,(0.039515084996502026+4.604939370117863j)
1981,4.754399985122699,(-0.09709444562117397+4.603411881116367j)
1982,4.7567999444961995,(-0.2333358837595476+4.597365435073754j)
1983,4.7592000230788996,(-0.3690075046153716+4.586673650427085j)
1984,4.7615999824524,(-0.5039163090126912+4.571317232293918j)
1985,4.763999941825899,(-0.6378543255384095+4.551144317320486j)
1986,4.766400020408599,(-0.7706035869172752+4.5259808399249355j)
1987,4.7687999797821,(-0.9019577775713827+4.495831755348716j)
1988,4.7712000583649,(-1.031697372138133+4.460543990900202j)
1989,4.7736000177383,(-1.1595752432851043+4.420022943721086j)
1990,4.7759999771118,(-1.2853715809016677+4.37424949250698j)
1991,4.7784000556946,(-1.4088605344934955+4.323213125194461j)
1992,4.7808000150681,(-1.5298039944110151+4.266877987594267j)
1993,4.7831999744415,(-1.6480062871638772+4.205351074912195j)
1994,4.7856000530243,(-1.763229751509833+4.138661528074663j)
1995,4.7880000123977995,(-1.8752909076230448+4.066936299470468j)
1996,4.790399971771199,(-1.9840062124226296+3.9903297217171865j)
1997,4.792800050354,(-2.0892330373211347+3.909049890802967j)
1998,4.7952000097275,(-2.1908236413823445+3.8232742681360605j)
1999,4.797599969101,(-2.288674485434651+3.733273795381619j)
2000,4.8000000476836995,(-2.382714039219664+3.639305148047921j)
2001,4.8024000070572,(-2.4728593742059015+3.5416064781312553j)
2002,4.8047999664307,(-2.5591002847785624+3.440498008747559j)
2003,4.8072000450134,(-2.641443093305858+3.336265678700361j)
2004,4.809600004386899,(-2.719867596426935+3.2291684051571465j)
2005,4.8119999637604,(-2.7944291521248026+3.1195025120867665j)
2006,4.8144000423431,(-2.865178331193663+3.007535672215168j)
2007,4.816800001716599,(-2.9321720687490522+2.8935208163728987j)
2008,4.8191999610901,(-2.995514189769942+2.7777100563928325j)
2009,4.8216000396729,(-3.055270927568629+2.6603177917593452j)
2010,4.8239999990463,(-3.111501055242554+2.5415323278437523j)
2011,4.8263999584198,(-3.1643225923759326+2.421544410742136j)
2012,4.828800037002599,(-3.2137871980200625+2.300504394784202j)
2013,4.831199996376,(-3.2599410474714308+2.178546364788673j)
2014,4.8335999557494995,(-3.302882429281049+2.0557952854005705j)
2015,4.8360000343323,(-3.3425874088593113+1.9323335341717822j)
2016,4.8383999937057,(-3.3791123220315873+1.8082572030260664j)
2017,4.8407999530792,(-3.4124791924024174+1.6836346281343246j)
2018,4.843200031662,(-3.442622309160676+1.558514871155129j)
2019,4.8455999910355,(-3.469530527096301+1.4329519077217192j)
2020,4.8479999504089,(-3.493206685075303+1.3069962154304875j)
2021,4.8504000289917,(-3.5135678455041823+1.1806842649410747j)
2022,4.8527999883651995,(-3.530522093320133+1.0540557606654808j)
2023,4.855199947738599,(-3.544067017892455+0.9271468933037141j)
2024,4.8576000263214,(-3.554081123535807+0.8000019427807317j)
2025,4.8599999856949,(-3.560520703325841+0.6726607907610607j)
2026,4.8623999450683995,(-3.563328306051217+0.5451646998628377j)
2027,4.8648000236510995,(-3.5624417232753673+0.41755888738287084j)
2028,4.8671999830246,(-3.5578295365768633+0.28988888515947764j)
2029,4.8695999423981,(-3.549440009879201+0.16219706193563965j)
2030,4.8720000209808,(-3.537264967480775+0.0345298894053343j)
2031,4.8743999803542994,(-3.5212982154381764-0.09307581230643436j)
2032,4.8768000589371,(-3.501551052547047-0.22058502279869074j)
2033,4.8792000183105,(-3.4780450520440978-0.3479676007373911j)
2034,4.881599977684,(-3.450805328822365-0.4751979877404029j)
2035,4.8840000562668,(-3.4198914966998277-0.6022678829796284j)
2036,4.8864000156403,(-3.385341754512405-0.729156241763933j)
2037,4.8887999750137,(-3.3472214421984-0.85587126057791j)
2038,4.891200053596499,(-3.3055815272337483-0.982407523744941j)
2039,4.8936000129699995,(-3.26050965226748-1.108795628700019j)
2040,4.8959999723434,(-3.212061830158902-1.2350450052881907j)
2041,4.8984000509262,(-3.1602685738056735-1.3611562233260273j)
2042,4.900800010299699,(-3.1052052388130473-1.4871629913435793j)
2043,4.903199969673199,(-3.0469053624423594-1.6130709538783599j)
2044,4.9056000482558995,(-2.985390183616941-1.738874663960429j)
2045,4.9080000076294,(-2.9206957026129796-1.8645792447451104j)
2046,4.9103999670029,(-2.8528208850184917-1.990160802432607j)
2047,4.9128000455856,(-2.78176999619585-2.1155754240536346j)
2048,4.915200004959099,(-2.7075167559125592-2.240745635954358j)
2049,4.9175999643326,(-2.6300404632353285-2.3655816426985936j)
2050,4.9200000429153,(-2.5493130047078196-2.4899633597852526j)
2051,4.9224000022888,(-2.4652956596376434-2.6137288721688847j)
2052,4.9247999616623,(-2.377951420140576-2.7366950806254433j)
2053,4.9272000402451,(-2.287231938502167-2.8586123216521315j)
2054,4.9295999996185,(-2.193111812314747-2.979250064200816j)
2055,4.931999958992,(-2.0955592996690307-3.0982943457363414j)
2056,4.9344000375748,(-1.9945512228870506-3.215412335998967j)
2057,4.936799996948199,(-1.890086639801602-3.3302537144602087j)
2058,4.9391999563216995,(-1.7821724998304909-3.442426343589234j)
2059,4.9416000349045,(-1.670840833695319-3.551551323822382j)
2060,4.943999994277999,(-1.55613756375487-3.6571875255547655j)
2061,4.9463999536514,(-1.438137356960599-3.758936760607673j)
2062,4.9488000322342,(-1.3169234888025088-3.8563670738350764j)
2063,4.9511999916077,(-1.192614018509346-3.9490578256720883j)
2064,4.9535999509811,(-1.0653361916159483-4.036647946575543j)
2065,4.956000029563899,(-0.9352420894961675-4.118698941972908j)
2066,4.9583999889373995,(-0.8024939533688737-4.1949092954395555j)
2067,4.9607999483109,(-0.667272899856048-4.264915616713456j)
2068,4.9632000268936,(-0.5297641928431034-4.328442447074217j)
2069,4.965599986267099,(-0.39016421551250957-4.385234445740769j)
2070,4.967999945640599,(-0.24866678699501676-4.435080148558839j)
2071,4.9704000242233,(-0.10548131266365957-4.477769421294368j)
2072,4.9727999835968,(0.03919475093853464-4.513154768392103j)
2073,4.9751999429703,(0.1851699832066913-4.541132437112236j)
2074,4.977600021553,(0.3322564061836566-4.561612409879375j)
2075,4.979999980926499,(0.48026983584305327-4.574536115078917j)
2076,4.982400059509299,(0.6290342842851935-4.579872767788236j)
2077,4.9848000188828,(0.7783802406442639-4.577590066794888j)
2078,4.9871999782562,(0.9281586885908162-4.5677131425614235j)
2079,4.9896000568389995,(1.0782038503601132-4.550228824673425j)
2080,4.9920000162125,(1.2283518798323527-4.525140525535289j)
2081,4.9943999755859,(1.3784799653493263-4.492497221640068j)
2082,4.9968000541687,(1.5284203189323655-4.452298457328736j)
2083,4.9992000135421995,(1.6780328712170327-4.404569554611742j)
2084,5.00159997291565,(1.8271711207643726-4.349335178079306j)
2085,5.00399999189377,(1.9756628459425034-4.286589469963799j)
2086,5.006400010871889,(2.1233711846356034-4.216364806681094j)
2087,5.008799970245359,(2.270098410299612-4.138637898992755j)
2088,5.0111999892234795,(2.4156763318230112-4.053420652010363j)
2089,5.0136000082016,(2.559905962165839-3.9607023417943914j)
2090,5.01600002717972,(2.7025831166270677-3.860473150975972j)
2091,5.01839998655319,(2.8434676272850448-3.752704919034775j)
2092,5.02080000553131,(2.9823595351545764-3.637399060052962j)
2093,5.023200024509429,(3.1189749317738444-3.5145241825713196j)
2094,5.025599983882899,(3.25304325265607-3.3840610325432277j)
2095,5.02800000286102,(3.3842854621457295-3.2459953809552715j)
2096,5.03040002183914,(3.512403329595747-3.100316086242337j)
2097,5.032799981212619,(3.6370160604599677-2.9469989714306806j)
2098,5.035200000190729,(3.7578107377711616-2.7860524184100157j)
2099,5.03760001916885,(3.874399408409439-2.617473714744502j)
2100,5.03999997854233,(3.9863827561713627-2.4412919315756874j)
2101,5.04239999752045,(4.0933206149922405-2.2575332567680633j)
2102,5.04480001649857,(4.194782050414974-2.0662523644152877j)
2103,5.047199975872039,(4.290302245830543-1.8675197533158965j)
2104,5.04959999485016,(4.379330019361926-1.6614471341268526j)
2105,5.0520000138282795,(4.461421917879774-1.4481524295464752j)
2106,5.0543999732017495,(4.535973413540034-1.22781968773522j)
2107,5.05679999217987,(4.60244339236098-1.0006522719155946j)
2108,5.059200011157989,(4.660270417183208-0.7669019898111955j)
2109,5.06159997053146,(4.708849560009992-0.5268778602471897j)
2110,5.063999989509579,(4.747583628150999-0.28094425240117715j)
2111,5.066400008487699,(4.775880442068435-0.029519605059574516j)
2112,5.06880002746582,(4.793140181685727+0.22690727777507114j)
2113,5.071199986839289,(4.79876581093011+0.48777031267327864j)
2114,5.0736000058174096,(4.792202193416797+0.7524494897293454j)
2115,5.07600002479553,(4.77290786778433+1.020236672588661j)
2116,5.0783999841690095,(4.7403724398916225+1.2903418474166184j)
2117,5.08080000314713,(4.694142259571192+1.5619031628194335j)
2118,5.083200022125239,(4.633824025781582+1.8339831025426214j)
2119,5.08559998149872,(4.55909172701643+2.10556430034344j)
2120,5.088000000476839,(4.469692376996672+2.3755354944612215j)
2121,5.090400019454959,(4.3654858793073235+2.6427512033429466j)
2122,5.09279997882843,(4.246435979618795+2.9059805476103193j)
2123,5.095199997806549,(4.1126167427845495+3.1639385798521746j)
2124,5.09760001678467,(3.9642526720683087+3.415309799809292j)
2125,5.09999997615814,(3.801699988548318+3.6587392928987477j)
2126,5.10239999513626,(3.625474277027667+3.8928640349048163j)
2127,5.10480001411438,(3.436257179602979+4.116317305054613j)
2128,5.10719997348785,(3.234897641202643+4.327759465131979j)
2129,5.10959999246597,(3.022419728523026+4.525893903526048j)
2130,5.112000011444089,(2.8000242755831373+4.709463371234121j)
2131,5.11439997081757,(2.5690885523128664+4.877339637808191j)
2132,5.11679998979568,(2.3311560343150717+5.028495408115168j)
2133,5.1192000087738,(2.087930672800052+5.162036171444323j)
2134,5.12160002775192,(1.8412739819370323+5.2772179266418915j)
2135,5.1239999871254,(1.593160853897313+5.373510018787808j)
2136,5.12640000610352,(1.345693497492043+5.450565551627683j)
2137,5.12880002508163,(1.101036957734724+5.508292183874277j)
2138,5.13119998445511,(0.861411730030305+5.546830873019527j)
2139,5.13360000343323,(0.6290630842436258+5.5665660443669545j)
2140,5.136000022411349,(0.4061977285315468+5.568170673408311j)
2141,5.138399981784819,(0.19496294620823207+5.552575424810188j)
2142,5.1408000007629395,(-0.002620123305437261+5.520981541546966j)
2143,5.14320001974106,(-0.18467555790576817+5.474829295480935j)
2144,5.14559997911453,(-0.34955080075382483+5.415808901120432j)
2145,5.147999998092649,(-0.4958620510917644+5.345816261530484j)
2146,5.15040001707077,(-0.6225216888938299+5.2669140303923605j)
2147,5.152799976444239,(-0.7287988013472599+5.181296307409127j)
2148,5.155199995422359,(-0.8143544323632756+5.091238545410846j)
2149,5.157600014400479,(-0.8792807209974871+4.999035879242538j)
2150,5.159999973773959,(-0.9241229562285058+4.906946432280055j)
2151,5.162399992752079,(-0.949884760782683+4.817113943617571j)
2152,5.164800011730189,(-0.9580569817526481+4.731503409927267j)
2153,5.16719997110367,(-0.9505669869681082+4.651828235499238j)
2154,5.16959999008179,(-0.9297895674882366+4.57948561040855j)
2155,5.172000009059909,(-0.898486161728551+4.515490586434346j)
2156,5.17440002803802,(-0.8597352261346345+4.46043017515353j)
2157,5.176799987411499,(-0.8169054624696561+4.414417916856767j)
2158,5.179200006389619,(-0.7734870703495837+4.377074975692025j)
2159,5.18160002536774,(-0.7330701501531758+4.347526002253815j)
2160,5.1839999847412095,(-0.6991529312573919+4.324425624145981j)
2161,5.18640000371933,(-0.6750728003117441+4.30599718556935j)
2162,5.188800022697449,(-0.6638844157584316+4.290099619160866j)
2163,5.19119998207092,(-0.6681858844174098+4.274337401634117j)
2164,5.19360000104904,(-0.6900663958217113+4.2561602548663515j)
2165,5.196000020027159,(-0.7309669247858039+4.233017345121809j)
2166,5.19839997940063,(-0.7916518968100554+4.2024847696463254j)
2167,5.200799998378749,(-0.8721329522785197+4.16243015242058j)
2168,5.2032000173568695,(-0.9716639947896972+4.111165163484593j)
2169,5.20559997673035,(-1.0887870194985645+4.0475575961113925j)
2170,5.2079999957084695,(-1.2213965374619775+3.971156630271807j)
2171,5.21040001468658,(-1.3668393480124834+3.8822536066856514j)
2172,5.21279997406006,(-1.5220755223419964+3.781916668297118j)
2173,5.21519999303818,(-1.683815244327878+3.6720006656990662j)
2174,5.2176000120163,(-1.8487530042193434+3.5550475840458198j)
2175,5.219999971389769,(-2.0137047131644543+3.434259789918272j)
2176,5.22239999036789,(-2.175874153795153+3.3132575249664438j)
2177,5.224800009346009,(-2.3329073531738125+3.1960782288499523j)
2178,5.2272000283241296,(-2.483142280344474+3.0868363438105373j)
2179,5.2295999876976005,(-2.625633584005783+2.989644957901138j)
2180,5.23200000667572,(-2.7602300772504584+2.9083904476128044j)
2181,5.23440002565384,(-2.887573364267162+2.84656071823788j)
2182,5.236799985027309,(-3.009071935951056+2.8070296928573963j)
2183,5.23920000400543,(-3.126787103904846+2.791945739589309j)
2184,5.241600022983549,(-3.2432938676763214+2.8026302504109646j)
2185,5.24399998235703,(-3.3615325108795915+2.8393905557819417j)
2186,5.2464000013351395,(-3.484581766476211+2.9014808724355508j)
2187,5.24880002031326,(-3.615433076832126+2.9870261605461192j)
2188,5.2511999796867395,(-3.756729051222038+3.092991934763733j)
2189,5.253599998664859,(-3.9104905454699264+3.2151708216524724j)
2190,5.25600001764297,(-4.077825331632852+3.3482075976831913j)
2191,5.25839997701645,(-4.258640697935739+3.485646220417725j)
2192,5.260799995994569,(-4.451346377592053+3.620014414263707j)
2193,5.26320001497269,(-4.652580850615166+3.7429342470488507j)
2194,5.265599974346159,(-4.856957475346469+3.845275985593828j)
2195,5.267999993324279,(-5.056857312700089+3.917335685417596j)
2196,5.2704000123023995,(-5.242293068288227+3.9490424316499073j)
2197,5.27279997167587,(-5.400888716529721+3.9302279348128444j)
2198,5.27519999065399,(-5.517995646531553+3.850899262814771j)
2199,5.277600009632109,(-5.577044618325459+3.701595218506501j)
2200,5.28000002861023,(-5.56014389218743+3.4737467688184402j)
2201,5.2823999879837,(-5.4490777405959285+3.160211120559076j)
2202,5.284800006961819,(-5.22664162415975+2.755805544380504j)
2203,5.287200025939939,(-4.878436877826815+2.258064583299216j)
2204,5.289599985313419,(-4.394967367111153+1.668142330607484j)
2205,5.29200000429153,(-3.7738323910757643+0.9918076606665451j)
2206,5.29440002326965,(-3.021682084358428+0.24049744357401082j)
2207,5.29679998264313,(-2.155385848965352-0.567930785309585j)
2208,5.29920000162125,(-1.2020340089610677-1.4090428922224518j)
2209,5.301600020599369,(-0.19751828782761294-2.2526690339056685j)
2210,5.30399997997284,(0.8162310847525944-3.065039177137379j)
2211,5.30639999895096,(1.7946298672040335-3.811941731952899j)
2212,5.308800017929079,(2.6937954449887123-4.46250143537646j)
2213,5.31119997730255,(3.473141110013348-4.992720027398889j)
2214,5.3135999962806695,(4.0968473508962155-5.3881029240223555j)
2215,5.31600001525879,(4.53438873691438-5.645024206490852j)
2216,5.31839997463226,(4.760331659982402-5.770783051855993j)
2217,5.32079999361038,(4.753725892523631-5.782655492365905j)
2218,5.3232000125885,(4.497661754763264-5.706440909538635j)
2219,5.32559997196198,(3.9787882217285073-5.574700742584376j)
2220,5.327999990940089,(3.1871591145504716-5.425090060581169j)
2221,5.330400009918209,(2.1162462955210293-5.298802367727433j)
2222,5.3328000288963295,(0.7631416729364986-5.239178685745749j)
2223,5.33519998826981,(-0.8711026952395442-5.290460908479517j)
2224,5.33760000724792,(-2.780928218946338-5.496594604486717j)
2225,5.34000002622604,(-4.955756020645948-5.90001788134024j)
2226,5.342399985599519,(-7.37920893072224-6.540351784093502j)
2227,5.34480000457764,(-10.028476289963256-7.452924330625677j)
2228,5.34720002355576,(-12.873572945863277-8.667036260188354j)
2229,5.349599982929229,(-15.876695065554173-10.20381186201724j)
2230,5.352000001907349,(-18.992005364213394-12.073474853802821j)
2231,5.354400020885469,(-22.165731344066256-14.2714279389239j)
2232,5.356799980258939,(-25.337163730593815-16.77218106057048j)
2233,5.35919999923706,(-28.440428483832335-19.518634830485098j)
2234,5.36160001821518,(-31.406688427556404-22.400809556359363j)
2235,5.36399997758865,(-34.16470691499642-25.209164844330076j)
2236,5.366399996566769,(-36.6278174837349-27.517888402823385j)
2237,5.36880001554489,(-38.60554386937114-28.34665793488827j)
2238,5.37119997491837,(-39.21265405573387-24.983778455136694j)
2239,5.373599993896479,(-31.674933685807627-8.723078026753448j)
2240,5.3760000128745995,(21.986052949639916+17.194331662322348j)
2241,5.378399972248079,(64.8265541609037+0.34429665629613737j)
2242,5.3807999912261995,(71.91166326499922-7.99830843890426j)
2243,5.38320001020432,(72.1968682714691-8.643534262065316j)
2244,5.385600029182429,(70.75851172657174-6.382265562104827j)
2245,5.38799998855591,(68.579060396281-2.9472311377251046j)
2246,5.390400007534029,(65.91968351056137+0.9358708780069307j)
2247,5.39280002651215,(62.8714534998051+4.899458351266674j)
2248,5.39519998588562,(59.48054922509642+8.722582616345761j)
2249,5.397600004863739,(55.784967746475395+12.251277314715317j)
2250,5.4000000238418595,(51.82797726997762+15.364521652301853j)
2251,5.402399999999999,0j
2252,5.4048,0j
2253,5.4072,0j
2254,5.409599999999999,0j
2255,5.412,0j
2256,5.414399999999999,0j
2257,5.416799999999999,0j
2258,5.419199999999999,0j
2259,5.4216,0j
2260,5.4239999999999995,0j
2261,5.426399999999999,0j
2262,5.4288,0j
2263,5.431199999999999,0j
2264,5.433599999999999,0j
2265,5.436,0j
2266,5.4384,0j
2267,5.440799999999999,0j
2268,5.443199999999999,0j
2269,5.4456,0j
2270,5.4479999999999995,0j
2271,5.450399999999999,0j
2272,5.4528,0j
2273,5.4552,0j
2274,5.457599999999999,0j
2275,5.46,0j
2276,5.4624,0j
2277,5.464799999999999,0j
2278,5.467199999999999,0j
2279,5.4696,0j
2280,5.4719999999999995,0j
2281,5.474399999999999,0j
2282,5.4768,0j
2283,5.479199999999999,0j
2284,5.481599999999999,0j
2285,5.484,0j
2286,5.4864,0j
2287,5.4887999999999995,0j
2288,5.491199999999999,0j
2289,5.4936,0j
2290,5.496,0j
2291,5.498399999999999,0j
2292,5.5008,0j
2293,5.5032,0j
2294,5.505599999999999,0j
2295,5.507999999999999,0j
2296,5.5104,0j
2297,5.5127999999999995,0j
2298,5.515199999999999,0j
2299,5.5176,0j
2300,5.52,0j
2301,5.522399999999999,0j
2302,5.5248,0j
2303,5.5272,0j
2304,5.529599999999999,0j
2305,5.531999999999999,0j
2306,5.5344,0j
2307,5.5367999999999995,0j
2308,5.539199999999999,0j
2309,5.5416,0j
2310,5.543999999999999,0j
2311,5.546399999999999,0j
2312,5.5488,0j
2313,5.5512,0j
2314,5.553599999999999,0j
2315,5.555999999999999,0j
2316,5.5584,0j
2317,5.5607999999999995,0j
2318,5.563199999999999,0j
2319,5.5656,0j
2320,5.568,0j
2321,5.570399999999999,0j
2322,5.5728,0j
2323,5.5752,0j
2324,5.5775999999999994,0j
2325,5.579999999999999,0j
2326,5.5824,0j
2327,5.5847999999999995,0j
2328,5.587199999999999,0j
2329,5.5896,0j
2330,5.592,0j
2331,5.594399999999999,0j
2332,5.596799999999999,0j
2333,5.5992,0j
2334,5.6015999999999995,0j
2335,5.603999999999999,0j
2336,5.6064,0j
2337,5.608799999999999,0j
2338,5.611199999999999,0j
2339,5.6136,0j
2340,5.616,0j
2341,5.618399999999999,0j
2342,5.620799999999999,0j
2343,5.6232,0j
2344,5.6255999999999995,0j
2345,5.627999999999999,0j
2346,5.6304,0j
2347,5.6328,0j
2348,5.635199999999999,0j
2349,5.6376,0j
2350,5.64,0j
2351,5.642399999999999,0j
2352,5.644799999999999,0j
2353,5.6472,0j
2354,5.6495999999999995,0j
2355,5.651999999999999,0j
2356,5.6544,0j
2357,5.656799999999999,0j
2358,5.659199999999999,0j
2359,5.6616,0j
2360,5.664,0j
2361,5.666399999999999,0j
2362,5.668799999999999,0j
2363,5.6712,0j
2364,5.6735999999999995,0j
2365,5.675999999999999,0j
2366,5.6784,0j
2367,5.6808,0j
2368,5.683199999999999,0j
2369,5.685599999999999,0j
2370,5.688,0j
2371,5.6903999999999995,0j
2372,5.692799999999999,0j
2373,5.6952,0j
2374,5.697599999999999,0j
2375,5.699999999999999,0j
2376,5.7024,0j
2377,5.7048,0j
2378,5.707199999999999,0j
2379,5.709599999999999,0j
2380,5.712,0j
2381,5.7143999999999995,0j
2382,5.716799999999999,0j
2383,5.7192,0j
2384,5.721599999999999,0j
2385,5.723999999999999,0j
2386,5.7264,0j
2387,5.7288,0j
2388,5.731199999999999,0j
2389,5.733599999999999,0j
2390,5.736,0j
2391,5.7383999999999995,0j
2392,5.740799999999999,0j
2393,5.7432,0j
2394,5.7456,0j
2395,5.747999999999999,0j
2396,5.7504,0j
2397,5.7528,0j
2398,5.755199999999999,0j
2399,5.757599999999999,0j
2400,5.76,0j
2401,5.7623999999999995,0j
2402,5.764799999999999,0j
2403,5.7672,0j
2404,5.7696,0j
2405,5.771999999999999,0j
2406,5.7744,0j
2407,5.7768,0j
2408,5.7791999999999994,0j
2409,5.781599999999999,0j
2410,5.784,0j
2411,5.786399999999999,0j
2412,5.788799999999999,0j
2413,5.7912,0j
2414,5.7936,0j
2415,5.795999999999999,0j
2416,5.798399999999999,0j
2417,5.8008,0j
2418,5.8031999999999995,0j
2419,5.805599999999999,0j
2420,5.808,0j
2421,5.8104,0j
2422,5.812799999999999,0j
2423,5.8152,0j
2424,5.8176,0j
2425,5.819999999999999,0j
2426,5.822399999999999,0j
2427,5.8248,0j
2428,5.8271999999999995,0j
2429,5.829599999999999,0j
2430,5.832,0j
2431,5.8344,0j
2432,5.836799999999999,0j
2433,5.8392,0j
2434,5.8416,0j
2435,5.843999999999999,0j
2436,5.846399999999999,0j
2437,5.8488,0j
2438,5.8511999999999995,0j
2439,5.853599999999999,0j
2440,5.856,0j
2441,5.8584,0j
2442,5.860799999999999,0j
2443,5.8632,0j
2444,5.8656,0j
2445,5.867999999999999,0j
2446,5.870399999999999,0j
2447,5.8728,0j
2448,5.875199999999999,0j
2449,5.877599999999999,0j
2450,5.88,0j
2451,5.8824,0j
2452,5.884799999999999,0j
2453,5.887199999999999,0j
2454,5.8896,0j
2455,5.8919999999999995,0j
2456,5.894399999999999,0j
2457,5.8968,0j
2458,5.899199999999999,0j
2459,5.901599999999999,0j
2460,5.904,0j
2461,5.9064,0j
2462,5.908799999999999,0j
2463,5.911199999999999,0j
2464,5.9136,0j
2465,5.9159999999999995,0j
2466,5.918399999999999,0j
2467,5.9208,0j
2468,5.9232,0j
2469,5.925599999999999,0j
2470,5.928,0j
2471,5.9304,0j
2472,5.932799999999999,0j
2473,5.935199999999999,0j
2474,5.9376,0j
2475,5.9399999999999995,0j
2476,5.942399999999999,0j
2477,5.9448,0j
2478,5.9472,0j
2479,5.949599999999999,0j
2480,5.952,0j
2481,5.9544,0j
2482,5.956799999999999,0j
2483,5.959199999999999,0j
2484,5.9616,0j
2485,5.963999999999999,0j
2486,5.966399999999999,0j
2487,5.9688,0j
2488,5.9712,0j
2489,5.973599999999999,0j
2490,5.975999999999999,0j
2491,5.9784,0j
2492,5.9807999999999995,0j
2493,5.983199999999999,0j
2494,5.9856,0j
2495,5.987999999999999,0j
2496,5.990399999999999,0j
2497,5.9928,0j
2498,5.9952,0j
2499,5.997599999999999,0j
